Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.0458, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.05, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.0542, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.0583, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.0625, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.0667, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.0708, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.075, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.0792, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.0833, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.0875, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.0917, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.0958, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.1, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.1042, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.1083, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.1125, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.1167, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.1208, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.125, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
0.1292, 1.02, 1.02, 1.0181, 1.0243, 1.0595, 0.9928, 1.044, 1.0139, 0.9648, 0.9862, 1.0009, 0.9999, 1.0229, 1.0376, 1.0391, 1.037, 1.0389, 1.0276, 1.0507, 1.0012, 0.996, 1.04, 0.9959, 455.0026, 17.8709, 455.0026, 17.8709, 272.5931, -194.0001, 272.5931, -194.0001, 363.6231, -252.3646, 420.629, 406.5473, 188.0042, 43.0574, -67.1828, -173.7154, 185.1129, 137.0874, 154.2608, 110.4975, -46.4375, 80.3977, -126.4155, 81.0756, -284.0288, -216.2185, -104.2691, -15.0763, 368.8511, 2.5077, 358.7115, 46.0155, -365.564, 129.3147, 553.7953, 317.7791, 92.6261, -89.0012, 92.6261, -89.0012, 354.2555, 259.271, -504.8936, 34.0753, 167.138, -11.9953, 373.6098, 12.767, -540.7478, -0.7717, 167.0598, -15.9076, 186.8049, 1.1912, 186.8049, 1.1912, 98.1385, 70.3244, 46.8234, -87.7183, 236.2498, 83.2013, 150.9619, 45.7466, 64.8419, 10.7934, -19.1343, 0.3138
