Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9383, 433.943, -50.9383, 259.1046, -228.3498, 259.1046, -228.3498, 348.5758, -328.1136, 395.8488, 386.727, 195.58, 20.8882, -76.6226, -171.7675, 168.0247, 116.6955, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4129, -132.2218, 12.0859, 357.5123, -20.0828, 337.9624, 9.6062, -348.7151, 125.8053, 550.3621, 290.944, 89.9461, -101.589, 89.9461, -101.589, 334.3294, 243.6943, -481.595, 28.9567, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.1699, 5.8882
0.0458, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9383, 433.943, -50.9383, 259.1046, -228.3498, 259.1046, -228.3498, 348.5758, -328.1136, 395.8488, 386.727, 195.58, 20.8882, -76.6226, -171.7675, 168.0247, 116.6955, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4129, -132.2218, 12.0859, 357.5123, -20.0828, 337.9624, 9.6062, -348.7151, 125.8053, 550.3621, 290.944, 89.9461, -101.589, 89.9461, -101.589, 334.3294, 243.6943, -481.595, 28.9567, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.1699, 5.8882
0.05, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9383, 433.943, -50.9383, 259.1046, -228.3498, 259.1046, -228.3498, 348.5758, -328.1136, 395.8488, 386.727, 195.58, 20.8882, -76.6226, -171.7675, 168.0247, 116.6955, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4129, -132.2218, 12.0859, 357.5123, -20.0828, 337.9624, 9.6062, -348.7151, 125.8053, 550.3621, 290.944, 89.9461, -101.589, 89.9461, -101.589, 334.3294, 243.6943, -481.595, 28.9567, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.1699, 5.8882
0.0542, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9383, 433.943, -50.9383, 259.1046, -228.3498, 259.1046, -228.3498, 348.5758, -328.1136, 395.8488, 386.727, 195.58, 20.8882, -76.6226, -171.7675, 168.0247, 116.6955, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4129, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6062, -348.7151, 125.8053, 550.3621, 290.944, 89.9461, -101.589, 89.9461, -101.589, 334.3294, 243.6943, -481.595, 28.9567, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.1699, 5.8882
0.0583, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9383, 433.943, -50.9383, 259.1046, -228.3498, 259.1046, -228.3498, 348.5758, -328.1136, 395.8488, 386.727, 195.58, 20.8882, -76.6226, -171.7675, 168.0247, 116.6955, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4129, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6062, -348.7151, 125.8053, 550.3621, 290.944, 89.9461, -101.589, 89.9461, -101.589, 334.3294, 243.6943, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.1699, 5.8881
0.0625, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9383, 433.943, -50.9383, 259.1046, -228.3498, 259.1046, -228.3498, 348.5758, -328.1136, 395.8488, 386.727, 195.58, 20.8882, -76.6226, -171.7675, 168.0247, 116.6955, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4129, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6061, -348.7151, 125.8054, 550.3621, 290.944, 89.9461, -101.589, 89.9461, -101.589, 334.3294, 243.6943, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.1699, 5.8881
0.0667, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9383, 433.943, -50.9383, 259.1046, -228.3498, 259.1046, -228.3498, 348.5758, -328.1136, 395.8488, 386.727, 195.58, 20.8882, -76.6226, -171.7676, 168.0247, 116.6955, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4129, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6061, -348.7151, 125.8054, 550.3621, 290.944, 89.9461, -101.589, 89.9461, -101.589, 334.3294, 243.6943, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.1699, 5.8881
0.0708, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9383, 433.943, -50.9383, 259.1046, -228.3498, 259.1046, -228.3498, 348.5758, -328.1136, 395.8488, 386.727, 195.58, 20.8882, -76.6226, -171.7676, 168.0247, 116.6955, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4129, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6061, -348.7151, 125.8054, 550.3621, 290.944, 89.9461, -101.5891, 89.9461, -101.5891, 334.3294, 243.6943, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.17, 5.8881
0.075, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9384, 433.943, -50.9384, 259.1046, -228.3499, 259.1046, -228.3499, 348.5758, -328.1136, 395.8488, 386.7269, 195.58, 20.8882, -76.6226, -171.7676, 168.0247, 116.6955, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4129, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6061, -348.7151, 125.8054, 550.3621, 290.944, 89.9461, -101.5891, 89.9461, -101.5891, 334.3294, 243.6942, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.1699, 5.8881
0.0792, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9384, 433.943, -50.9384, 259.1046, -228.3499, 259.1046, -228.3499, 348.5758, -328.1136, 395.8488, 386.7269, 195.58, 20.8882, -76.6226, -171.7676, 168.0247, 116.6955, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4129, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6061, -348.7151, 125.8054, 550.3621, 290.944, 89.9461, -101.5891, 89.9461, -101.5891, 334.3294, 243.6943, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.1699, 5.8881
0.0833, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9384, 433.943, -50.9384, 259.1046, -228.3499, 259.1046, -228.3499, 348.5758, -328.1136, 395.8488, 386.7269, 195.58, 20.8882, -76.6226, -171.7676, 168.0247, 116.6954, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4129, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6061, -348.7151, 125.8054, 550.3621, 290.944, 89.9461, -101.5891, 89.9461, -101.5891, 334.3294, 243.6943, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.17, 5.8881
0.0875, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9384, 433.943, -50.9384, 259.1046, -228.3499, 259.1046, -228.3499, 348.5758, -328.1136, 395.8488, 386.7269, 195.58, 20.8882, -76.6226, -171.7676, 168.0247, 116.6955, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4129, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6061, -348.7151, 125.8054, 550.3621, 290.944, 89.9461, -101.5891, 89.9461, -101.5891, 334.3294, 243.6943, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.17, 5.8881
0.0917, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9384, 433.943, -50.9384, 259.1046, -228.3499, 259.1046, -228.3499, 348.5758, -328.1136, 395.8488, 386.7269, 195.58, 20.8882, -76.6226, -171.7676, 168.0247, 116.6955, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4129, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6061, -348.7151, 125.8054, 550.3621, 290.944, 89.9461, -101.5891, 89.9461, -101.5891, 334.3294, 243.6943, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.17, 5.8881
0.0958, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9384, 433.943, -50.9384, 259.1046, -228.3499, 259.1046, -228.3499, 348.5758, -328.1136, 395.8488, 386.7269, 195.58, 20.8882, -76.6226, -171.7676, 168.0247, 116.6955, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4129, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6061, -348.7151, 125.8054, 550.3621, 290.944, 89.9461, -101.5891, 89.9461, -101.5891, 334.3294, 243.6943, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.17, 5.8881
0.1, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9384, 433.943, -50.9384, 259.1046, -228.3499, 259.1046, -228.3499, 348.5758, -328.1136, 395.8488, 386.7269, 195.58, 20.8882, -76.6226, -171.7676, 168.0247, 116.6955, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4129, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6061, -348.7151, 125.8054, 550.3621, 290.944, 89.9461, -101.5891, 89.9461, -101.5891, 334.3294, 243.6943, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.17, 5.8881
0.1042, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9384, 433.943, -50.9384, 259.1046, -228.3499, 259.1046, -228.3499, 348.5758, -328.1136, 395.8488, 386.7269, 195.58, 20.8882, -76.6226, -171.7676, 168.0247, 116.6955, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4128, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6061, -348.7151, 125.8054, 550.3621, 290.944, 89.9461, -101.5891, 89.9461, -101.5891, 334.3294, 243.6943, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.17, 5.8881
0.1083, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9384, 433.943, -50.9384, 259.1046, -228.3499, 259.1046, -228.3499, 348.5758, -328.1136, 395.8488, 386.7269, 195.58, 20.8882, -76.6226, -171.7676, 168.0247, 116.6955, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4128, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6061, -348.7151, 125.8054, 550.3621, 290.944, 89.9461, -101.5891, 89.9461, -101.5891, 334.3294, 243.6943, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.17, 5.8881
0.1125, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9384, 433.943, -50.9384, 259.1046, -228.3499, 259.1046, -228.3499, 348.5758, -328.1136, 395.8488, 386.7269, 195.58, 20.8882, -76.6226, -171.7676, 168.0247, 116.6954, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4128, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6061, -348.7151, 125.8054, 550.3621, 290.944, 89.9461, -101.5891, 89.9461, -101.5891, 334.3294, 243.6943, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.17, 5.8881
0.1167, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9384, 433.943, -50.9384, 259.1046, -228.3499, 259.1046, -228.3499, 348.5758, -328.1136, 395.8488, 386.7269, 195.58, 20.8882, -76.6226, -171.7676, 168.0247, 116.6954, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4128, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6061, -348.7151, 125.8054, 550.3621, 290.944, 89.9461, -101.5891, 89.9461, -101.5891, 334.3294, 243.6943, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.17, 5.8881
0.1208, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9384, 433.943, -50.9384, 259.1046, -228.3499, 259.1046, -228.3499, 348.5758, -328.1136, 395.8488, 386.7269, 195.58, 20.8882, -76.6226, -171.7676, 168.0247, 116.6954, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4128, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6061, -348.7151, 125.8054, 550.3621, 290.944, 89.9461, -101.5891, 89.9461, -101.5891, 334.3294, 243.6943, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.17, 5.8881
0.125, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9384, 433.943, -50.9384, 259.1046, -228.3499, 259.1046, -228.3499, 348.5758, -328.1136, 395.8488, 386.7269, 195.58, 20.8882, -76.6226, -171.7676, 168.0247, 116.6954, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4128, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6061, -348.7151, 125.8054, 550.3621, 290.944, 89.9461, -101.5891, 89.9461, -101.5891, 334.3294, 243.6943, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.17, 5.8881
0.1292, 1.02, 1.02, 1.0272, 1.0467, 1.0844, 1.0278, 1.0638, 1.0384, 0.9944, 1.0157, 1.0351, 1.0344, 1.0433, 1.0441, 1.0486, 1.047, 1.0591, 1.0491, 1.0746, 1.0279, 1.0257, 1.04, 1.0235, 433.943, -50.9384, 433.943, -50.9384, 259.1046, -228.3499, 259.1046, -228.3499, 348.5758, -328.1136, 395.8488, 386.7269, 195.58, 20.8882, -76.6226, -171.7676, 168.0247, 116.6954, 140.0206, 93.3262, -56.1099, 92.1358, -118.7505, 95.6472, -223.3428, -206.4128, -132.2218, 12.0859, 357.5123, -20.0829, 337.9624, 9.6061, -348.7151, 125.8054, 550.3621, 290.944, 89.9461, -101.5891, 89.9461, -101.5891, 334.3294, 243.6943, -481.595, 28.9568, 160.3195, -32.9075, 352.7711, -32.5425, -513.0906, 65.45, 160.2458, -36.5929, 176.3856, -20.8762, 176.3856, -20.8762, 81.9736, 63.7746, 56.6012, -98.9657, 211.6303, 65.2781, 130.6393, 30.4618, 48.845, -0.0307, -85.17, 5.8881
