Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3058, -135.0696, -18.5404, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1756, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.0531, -520.5363, 33.2159, 173.7019, 0.8345, 386.2712, 40.5684, -559.9731, -41.4029, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.828, -60.7615, 3.2957
0.0458, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3058, -135.0696, -18.5404, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1756, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.053, -520.5363, 33.2159, 173.7019, 0.8345, 386.2712, 40.5684, -559.9731, -41.4029, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2957
0.05, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3058, -135.0696, -18.5404, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1756, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.053, -520.5363, 33.2159, 173.7019, 0.8345, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2957
0.0542, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3058, -135.0696, -18.5404, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.053, -520.5363, 33.2159, 173.7019, 0.8345, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2957
0.0583, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3058, -135.0696, -18.5404, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.053, -520.5363, 33.2159, 173.7019, 0.8345, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2957
0.0625, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3058, -135.0696, -18.5404, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.053, -520.5363, 33.2159, 173.7019, 0.8345, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2958
0.0667, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3058, -135.0696, -18.5404, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.053, -520.5363, 33.2159, 173.7019, 0.8345, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2958
0.0708, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3058, -135.0696, -18.5404, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.053, -520.5363, 33.2159, 173.7019, 0.8345, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2958
0.075, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3058, -135.0696, -18.5403, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.053, -520.5363, 33.2159, 173.7019, 0.8345, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2958
0.0792, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3059, -135.0696, -18.5403, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.053, -520.5363, 33.2159, 173.7019, 0.8345, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2958
0.0833, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3059, -135.0696, -18.5403, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.0531, -520.5363, 33.2159, 173.7019, 0.8346, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2958
0.0875, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3059, -135.0696, -18.5403, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.0531, -520.5363, 33.2159, 173.7019, 0.8346, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2958
0.0917, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3059, -135.0696, -18.5403, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.0531, -520.5363, 33.2159, 173.7019, 0.8346, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2958
0.0958, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3059, -135.0696, -18.5403, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.0531, -520.5363, 33.2159, 173.7019, 0.8346, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2958
0.1, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3059, -135.0696, -18.5403, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.0531, -520.5363, 33.2159, 173.7019, 0.8346, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2958
0.1042, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3059, -135.0696, -18.5403, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.0531, -520.5363, 33.2159, 173.7019, 0.8346, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2958
0.1083, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3059, -135.0696, -18.5403, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.0531, -520.5363, 33.2159, 173.7019, 0.8346, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2958
0.1125, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3059, -135.0696, -18.5403, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.0531, -520.5363, 33.2159, 173.7019, 0.8346, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2958
0.1167, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3059, -135.0696, -18.5403, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.0531, -520.5363, 33.2159, 173.7019, 0.8346, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2958
0.1208, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3059, -135.0696, -18.5403, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.0531, -520.5363, 33.2159, 173.7019, 0.8346, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2958
0.125, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3059, -135.0696, -18.5403, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.0531, -520.5363, 33.2159, 173.7019, 0.8346, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2958
0.1292, 1.02, 1.02, 1.0146, 1.0103, 1.0436, 0.972, 1.04, 0.999, 0.9417, 0.9705, 0.98, 0.9794, 1.0368, 1.0335, 1.0332, 1.0308, 1.0264, 1.0143, 1.0354, 0.9849, 0.9772, 1.04, 0.9759, 469.1454, 44.7312, 469.1454, 44.7312, 279.6334, -169.0781, 279.6334, -169.0781, 377.7433, -248.0674, 450.2969, 429.2508, 179.0486, 53.6561, -74.0351, -173.4997, 194.6104, 145.827, 162.1753, 117.8925, -55.5437, 73.8954, -115.5709, 83.9425, -239.5284, -212.3059, -135.0696, -18.5403, 373.4926, 48.3817, 379.519, 86.7241, -376.9916, 42.1143, 549.1755, 363.8103, 86.1228, -91.0396, 86.1228, -91.0396, 374.1579, 286.0531, -520.5363, 33.2159, 173.7019, 0.8346, 386.2712, 40.5684, -559.9731, -41.403, 173.6172, -3.4027, 193.1356, 14.635, 193.1356, 14.635, 97.6647, 74.445, 55.9339, -80.8688, 238.78, 94.1693, 152.4919, 56.067, 65.6808, 19.8281, -60.7615, 3.2958
