Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8852, 475.4782, 38.8852, 283.562, -178.7269, 283.562, -178.7269, 382.5198, -242.889, 457.8073, 427.1481, 177.8864, 37.1978, -72.6252, -171.7516, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5503, -246.1299, -220.2034, -129.6681, -15.3628, 375.7319, 20.1976, 387.0771, 72.0056, -382.0263, 90.0908, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7306, 272.5221, -527.5609, 38.3122, 175.6507, -3.498, 391.5638, 31.8874, -567.2145, -28.3894, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4806, 241.198, 89.6691, 159.218, 53.4539, 76.4457, 18.5723, -39.5777, 1.3806
0.0458, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8852, 475.4782, 38.8852, 283.562, -178.7269, 283.562, -178.7269, 382.5198, -242.8889, 457.8073, 427.1481, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5503, -246.13, -220.2034, -129.6681, -15.3628, 375.7319, 20.1976, 387.0771, 72.0056, -382.0263, 90.0908, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7306, 272.5221, -527.5609, 38.3122, 175.6507, -3.498, 391.5638, 31.8874, -567.2145, -28.3894, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4806, 241.198, 89.6691, 159.218, 53.4539, 76.4457, 18.5724, -39.5777, 1.3806
0.05, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8852, 475.4782, 38.8852, 283.562, -178.7269, 283.562, -178.7269, 382.5198, -242.8889, 457.8073, 427.1481, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5503, -246.1299, -220.2034, -129.6681, -15.3627, 375.7319, 20.1976, 387.0771, 72.0056, -382.0263, 90.0908, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7305, 272.5221, -527.5609, 38.3122, 175.6507, -3.498, 391.5638, 31.8874, -567.2145, -28.3894, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4806, 241.198, 89.6691, 159.218, 53.4539, 76.4457, 18.5724, -39.5777, 1.3807
0.0542, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8852, 475.4782, 38.8852, 283.562, -178.7269, 283.562, -178.7269, 382.5198, -242.8889, 457.8073, 427.1482, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5503, -246.13, -220.2034, -129.6681, -15.3627, 375.7319, 20.1976, 387.0771, 72.0056, -382.0263, 90.0908, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7306, 272.5222, -527.5609, 38.3122, 175.6507, -3.498, 391.5638, 31.8874, -567.2145, -28.3895, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4806, 241.198, 89.6691, 159.218, 53.4539, 76.4457, 18.5724, -39.5777, 1.3807
0.0583, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8852, 475.4782, 38.8852, 283.562, -178.7269, 283.562, -178.7269, 382.5198, -242.8889, 457.8073, 427.1482, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5503, -246.13, -220.2035, -129.6681, -15.3627, 375.7319, 20.1976, 387.0771, 72.0056, -382.0263, 90.0908, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7305, 272.5222, -527.5609, 38.3121, 175.6507, -3.498, 391.5638, 31.8874, -567.2145, -28.3895, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4806, 241.198, 89.6691, 159.218, 53.4539, 76.4457, 18.5724, -39.5777, 1.3807
0.0625, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8852, 475.4782, 38.8852, 283.562, -178.7269, 283.562, -178.7269, 382.5198, -242.8889, 457.8073, 427.1481, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5503, -246.13, -220.2035, -129.6681, -15.3627, 375.7319, 20.1976, 387.0771, 72.0056, -382.0263, 90.0908, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7305, 272.5221, -527.5609, 38.3121, 175.6507, -3.498, 391.5638, 31.8874, -567.2145, -28.3895, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4806, 241.198, 89.6691, 159.218, 53.454, 76.4457, 18.5724, -39.5777, 1.3808
0.0667, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8852, 475.4782, 38.8852, 283.562, -178.7268, 283.562, -178.7268, 382.5198, -242.8889, 457.8073, 427.1481, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5502, -246.13, -220.2035, -129.6681, -15.3627, 375.7319, 20.1976, 387.0771, 72.0057, -382.0263, 90.0908, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7305, 272.5221, -527.5609, 38.3121, 175.6507, -3.4979, 391.5638, 31.8874, -567.2145, -28.3895, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4806, 241.198, 89.6691, 159.218, 53.454, 76.4457, 18.5724, -39.5777, 1.3808
0.0708, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8852, 475.4782, 38.8852, 283.562, -178.7268, 283.562, -178.7268, 382.5198, -242.8889, 457.8073, 427.1481, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5502, -246.13, -220.2035, -129.6681, -15.3627, 375.7319, 20.1977, 387.0771, 72.0057, -382.0263, 90.0907, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7305, 272.5222, -527.5609, 38.3121, 175.6507, -3.4979, 391.5638, 31.8875, -567.2145, -28.3895, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4807, 241.198, 89.6692, 159.218, 53.454, 76.4457, 18.5724, -39.5777, 1.3808
0.075, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8852, 475.4782, 38.8852, 283.562, -178.7268, 283.562, -178.7268, 382.5198, -242.8889, 457.8073, 427.1481, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5502, -246.13, -220.2035, -129.6681, -15.3627, 375.7319, 20.1977, 387.0771, 72.0056, -382.0263, 90.0907, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7305, 272.5222, -527.5609, 38.3121, 175.6507, -3.4979, 391.5638, 31.8875, -567.2145, -28.3895, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4807, 241.198, 89.6692, 159.218, 53.454, 76.4457, 18.5724, -39.5777, 1.3808
0.0792, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8853, 475.4782, 38.8853, 283.562, -178.7268, 283.562, -178.7268, 382.5198, -242.8889, 457.8073, 427.1481, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5502, -246.13, -220.2035, -129.6681, -15.3627, 375.7319, 20.1977, 387.0771, 72.0056, -382.0263, 90.0907, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7305, 272.5222, -527.5609, 38.312, 175.6507, -3.4979, 391.5638, 31.8875, -567.2145, -28.3895, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4807, 241.198, 89.6692, 159.218, 53.454, 76.4457, 18.5724, -39.5777, 1.3808
0.0833, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8853, 475.4782, 38.8853, 283.562, -178.7268, 283.562, -178.7268, 382.5198, -242.8889, 457.8073, 427.1482, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5502, -246.13, -220.2036, -129.6681, -15.3626, 375.7319, 20.1977, 387.0771, 72.0057, -382.0263, 90.0907, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7305, 272.5222, -527.5609, 38.312, 175.6507, -3.4979, 391.5638, 31.8875, -567.2145, -28.3895, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4807, 241.198, 89.6692, 159.218, 53.454, 76.4457, 18.5724, -39.5777, 1.3809
0.0875, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8853, 475.4782, 38.8853, 283.562, -178.7268, 283.562, -178.7268, 382.5198, -242.8889, 457.8073, 427.1482, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5502, -246.13, -220.2036, -129.6681, -15.3626, 375.7319, 20.1977, 387.0771, 72.0057, -382.0263, 90.0907, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7305, 272.5222, -527.5609, 38.312, 175.6507, -3.4979, 391.5638, 31.8875, -567.2145, -28.3896, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4807, 241.198, 89.6692, 159.218, 53.454, 76.4457, 18.5724, -39.5777, 1.3809
0.0917, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8853, 475.4782, 38.8853, 283.562, -178.7268, 283.562, -178.7268, 382.5198, -242.8889, 457.8073, 427.1482, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5502, -246.13, -220.2036, -129.6681, -15.3626, 375.7319, 20.1977, 387.0771, 72.0057, -382.0263, 90.0907, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7305, 272.5222, -527.5609, 38.312, 175.6507, -3.4979, 391.5638, 31.8875, -567.2145, -28.3896, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4806, 241.198, 89.6692, 159.218, 53.454, 76.4457, 18.5724, -39.5777, 1.3809
0.0958, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8853, 475.4782, 38.8853, 283.562, -178.7268, 283.562, -178.7268, 382.5198, -242.8889, 457.8073, 427.1482, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5502, -246.13, -220.2036, -129.6681, -15.3626, 375.7319, 20.1977, 387.0771, 72.0057, -382.0263, 90.0907, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7305, 272.5222, -527.5609, 38.312, 175.6507, -3.4979, 391.5638, 31.8875, -567.2145, -28.3896, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4806, 241.198, 89.6692, 159.218, 53.454, 76.4457, 18.5724, -39.5777, 1.3809
0.1, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8853, 475.4782, 38.8853, 283.562, -178.7268, 283.562, -178.7268, 382.5198, -242.8889, 457.8073, 427.1482, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5502, -246.13, -220.2036, -129.6681, -15.3626, 375.7319, 20.1977, 387.0771, 72.0057, -382.0263, 90.0907, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7305, 272.5222, -527.5609, 38.312, 175.6507, -3.4979, 391.5638, 31.8875, -567.2145, -28.3896, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4806, 241.198, 89.6692, 159.218, 53.454, 76.4457, 18.5724, -39.5777, 1.3809
0.1042, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8853, 475.4782, 38.8853, 283.562, -178.7268, 283.562, -178.7268, 382.5198, -242.8888, 457.8073, 427.1482, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5502, -246.13, -220.2036, -129.6681, -15.3626, 375.7319, 20.1977, 387.0771, 72.0057, -382.0263, 90.0907, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7305, 272.5222, -527.5609, 38.312, 175.6507, -3.4979, 391.5638, 31.8875, -567.2145, -28.3896, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4806, 241.198, 89.6692, 159.218, 53.454, 76.4457, 18.5724, -39.5777, 1.3809
0.1083, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8853, 475.4782, 38.8853, 283.562, -178.7268, 283.562, -178.7268, 382.5198, -242.8888, 457.8073, 427.1482, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5502, -246.13, -220.2036, -129.6681, -15.3626, 375.7319, 20.1977, 387.0771, 72.0057, -382.0263, 90.0907, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7305, 272.5222, -527.5609, 38.3119, 175.6507, -3.4979, 391.5638, 31.8875, -567.2145, -28.3896, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4806, 241.198, 89.6692, 159.218, 53.454, 76.4457, 18.5724, -39.5777, 1.3809
0.1125, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8853, 475.4782, 38.8853, 283.562, -178.7268, 283.562, -178.7268, 382.5198, -242.8888, 457.8073, 427.1482, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5502, -246.13, -220.2036, -129.6681, -15.3626, 375.7319, 20.1977, 387.0771, 72.0057, -382.0263, 90.0907, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7306, 272.5222, -527.5609, 38.3119, 175.6507, -3.4979, 391.5638, 31.8875, -567.2145, -28.3896, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4806, 241.198, 89.6692, 159.218, 53.454, 76.4457, 18.5724, -39.5777, 1.3809
0.1167, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8853, 475.4782, 38.8853, 283.562, -178.7268, 283.562, -178.7268, 382.5198, -242.8888, 457.8073, 427.1482, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5502, -246.13, -220.2036, -129.6681, -15.3626, 375.7319, 20.1977, 387.0771, 72.0057, -382.0263, 90.0907, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7306, 272.5222, -527.5609, 38.3119, 175.6507, -3.4979, 391.5638, 31.8875, -567.2145, -28.3896, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4806, 241.198, 89.6692, 159.218, 53.454, 76.4457, 18.5724, -39.5777, 1.3809
0.1208, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8853, 475.4782, 38.8853, 283.562, -178.7268, 283.562, -178.7268, 382.5198, -242.8888, 457.8073, 427.1482, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5502, -246.13, -220.2036, -129.6681, -15.3626, 375.7319, 20.1977, 387.0771, 72.0057, -382.0263, 90.0907, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7306, 272.5222, -527.5609, 38.3119, 175.6507, -3.4979, 391.5638, 31.8875, -567.2145, -28.3896, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4806, 241.198, 89.6692, 159.218, 53.454, 76.4457, 18.5724, -39.5777, 1.3809
0.125, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8853, 475.4782, 38.8853, 283.562, -178.7268, 283.562, -178.7268, 382.5198, -242.8888, 457.8073, 427.1482, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5502, -246.13, -220.2036, -129.6681, -15.3626, 375.7319, 20.1977, 387.0771, 72.0057, -382.0263, 90.0907, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7306, 272.5222, -527.5609, 38.3119, 175.6507, -3.4979, 391.5638, 31.8875, -567.2145, -28.3896, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4806, 241.198, 89.6692, 159.218, 53.454, 76.4457, 18.5724, -39.5777, 1.3809
0.1292, 1.02, 1.02, 1.0154, 1.0155, 1.0492, 0.9785, 1.04, 1.0058, 0.9553, 0.9748, 0.9867, 0.9855, 1.0272, 1.0347, 1.035, 1.0327, 1.0305, 1.0186, 1.0407, 0.9903, 0.9827, 1.04, 0.9822, 475.4782, 38.8853, 475.4782, 38.8853, 283.562, -178.7268, 283.562, -178.7268, 382.5198, -242.8888, 457.8073, 427.1482, 177.8864, 37.1978, -72.6252, -171.7515, 201.3083, 144.4753, 167.7569, 116.7267, -53.7976, 77.5217, -127.8217, 68.5502, -246.13, -220.2036, -129.6681, -15.3626, 375.7319, 20.1977, 387.0771, 72.0057, -382.0263, 90.0907, 550.4001, 323.5189, 96.6338, -78.3397, 96.6338, -78.3397, 381.7306, 272.5222, -527.5609, 38.3119, 175.6507, -3.4979, 391.5638, 31.8875, -567.2145, -28.3896, 175.5642, -7.8223, 195.7819, 10.1775, 195.7819, 10.1775, 101.0054, 74.0687, 54.2005, -84.4806, 241.198, 89.6692, 159.218, 53.454, 76.4457, 18.5724, -39.5777, 1.3809
