Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6792, -254.4587, 256.6792, -254.4587, 344.4942, -384.4159, 385.5854, 371.2456, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3726, 83.8946, -49.115, 103.0529, -121.7294, 98.4996, -250.1614, -214.1799, -100.4643, 24.8111, 356.613, -40.7842, 330.9817, -15.56, -345.1657, 124.5636, 549.6616, 261.826, 90.6422, -105.1372, 90.6422, -105.1372, 327.7249, 232.0833, -476.6815, 27.0173, 157.8394, -48.9053, 349.1546, -65.9579, -506.994, 114.8632, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.0829, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.0458, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6792, -254.4587, 256.6792, -254.4587, 344.4942, -384.4159, 385.5854, 371.2456, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3726, 83.8946, -49.115, 103.0529, -121.7294, 98.4996, -250.1614, -214.1799, -100.4643, 24.8111, 356.613, -40.7842, 330.9817, -15.56, -345.1657, 124.5636, 549.6616, 261.826, 90.6422, -105.1372, 90.6422, -105.1372, 327.7249, 232.0833, -476.6815, 27.0173, 157.8394, -48.9053, 349.1546, -65.9579, -506.994, 114.8632, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.0829, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.05, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6792, -254.4587, 256.6792, -254.4587, 344.4942, -384.4159, 385.5854, 371.2456, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3726, 83.8946, -49.115, 103.0529, -121.7294, 98.4996, -250.1614, -214.1799, -100.4643, 24.8111, 356.613, -40.7842, 330.9817, -15.56, -345.1657, 124.5636, 549.6616, 261.826, 90.6422, -105.1372, 90.6422, -105.1372, 327.7249, 232.0833, -476.6815, 27.0173, 157.8394, -48.9053, 349.1546, -65.9579, -506.994, 114.8632, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.0829, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.0542, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6792, -254.4587, 256.6792, -254.4587, 344.4942, -384.4159, 385.5854, 371.2456, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3726, 83.8946, -49.115, 103.0529, -121.7294, 98.4996, -250.1614, -214.1799, -100.4643, 24.8111, 356.613, -40.7842, 330.9817, -15.56, -345.1657, 124.5636, 549.6616, 261.826, 90.6422, -105.1372, 90.6422, -105.1372, 327.7249, 232.0833, -476.6815, 27.0173, 157.8394, -48.9053, 349.1546, -65.9579, -506.994, 114.8632, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.0829, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.0583, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6792, -254.4587, 256.6792, -254.4587, 344.4942, -384.4159, 385.5854, 371.2456, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3726, 83.8946, -49.115, 103.0529, -121.7294, 98.4996, -250.1614, -214.1799, -100.4643, 24.8111, 356.613, -40.7842, 330.9817, -15.56, -345.1657, 124.5636, 549.6616, 261.826, 90.6422, -105.1372, 90.6422, -105.1372, 327.7249, 232.0833, -476.6815, 27.0173, 157.8394, -48.9053, 349.1546, -65.9579, -506.994, 114.8632, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.0829, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.0625, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6792, -254.4587, 256.6792, -254.4587, 344.4942, -384.4159, 385.5854, 371.2456, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3726, 83.8946, -49.115, 103.0529, -121.7294, 98.4996, -250.1614, -214.1799, -100.4643, 24.8111, 356.613, -40.7842, 330.9817, -15.56, -345.1657, 124.5636, 549.6616, 261.826, 90.6422, -105.1372, 90.6422, -105.1372, 327.7249, 232.0833, -476.6815, 27.0173, 157.8394, -48.9053, 349.1546, -65.9579, -506.994, 114.8632, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.0829, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.0667, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6792, -254.4587, 256.6792, -254.4587, 344.4942, -384.4159, 385.5854, 371.2456, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3726, 83.8946, -49.115, 103.0529, -121.7294, 98.4996, -250.1614, -214.1799, -100.4643, 24.8111, 356.613, -40.7842, 330.9817, -15.56, -345.1657, 124.5636, 549.6616, 261.826, 90.6422, -105.1372, 90.6422, -105.1372, 327.7249, 232.0833, -476.6815, 27.0173, 157.8394, -48.9053, 349.1546, -65.9579, -506.994, 114.8632, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.0829, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.0708, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6792, -254.4587, 256.6792, -254.4587, 344.4942, -384.4159, 385.5854, 371.2456, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3726, 83.8946, -49.115, 103.0529, -121.7294, 98.4996, -250.1614, -214.1799, -100.4643, 24.8111, 356.613, -40.7842, 330.9817, -15.56, -345.1657, 124.5636, 549.6616, 261.826, 90.6422, -105.1373, 90.6422, -105.1373, 327.7249, 232.0833, -476.6815, 27.0173, 157.8394, -48.9053, 349.1546, -65.9579, -506.994, 114.8632, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.0829, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.075, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6792, -254.4587, 256.6792, -254.4587, 344.4942, -384.4159, 385.5854, 371.2456, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3727, 83.8945, -49.115, 103.0529, -121.7294, 98.4996, -250.1614, -214.1799, -100.4643, 24.8111, 356.6131, -40.7842, 330.9818, -15.56, -345.1657, 124.5637, 549.6616, 261.826, 90.6422, -105.1373, 90.6422, -105.1373, 327.7249, 232.0833, -476.6815, 27.0173, 157.8394, -48.9053, 349.1546, -65.9579, -506.994, 114.8633, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.0829, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.0792, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6792, -254.4587, 256.6792, -254.4587, 344.4942, -384.4159, 385.5854, 371.2456, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3727, 83.8946, -49.115, 103.0529, -121.7294, 98.4996, -250.1613, -214.1799, -100.4643, 24.8111, 356.6131, -40.7842, 330.9818, -15.56, -345.1657, 124.5636, 549.6616, 261.826, 90.6422, -105.1373, 90.6422, -105.1373, 327.7249, 232.0833, -476.6814, 27.0173, 157.8394, -48.9053, 349.1546, -65.9579, -506.994, 114.8632, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.0829, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.0833, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6792, -254.4587, 256.6792, -254.4587, 344.4942, -384.4159, 385.5855, 371.2456, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3727, 83.8946, -49.115, 103.0529, -121.7294, 98.4996, -250.1613, -214.1799, -100.4643, 24.8111, 356.6131, -40.7842, 330.9818, -15.56, -345.1657, 124.5636, 549.6616, 261.826, 90.6422, -105.1373, 90.6422, -105.1373, 327.7249, 232.0833, -476.6814, 27.0173, 157.8394, -48.9053, 349.1546, -65.9579, -506.994, 114.8633, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.0829, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.0875, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6792, -254.4587, 256.6792, -254.4587, 344.4942, -384.4159, 385.5855, 371.2456, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3727, 83.8945, -49.115, 103.0529, -121.7294, 98.4996, -250.1613, -214.1799, -100.4643, 24.8111, 356.6131, -40.7842, 330.9818, -15.56, -345.1657, 124.5636, 549.6616, 261.826, 90.6422, -105.1373, 90.6422, -105.1373, 327.7249, 232.0833, -476.6814, 27.0173, 157.8394, -48.9053, 349.1546, -65.9579, -506.994, 114.8632, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.0829, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.0917, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6792, -254.4587, 256.6792, -254.4587, 344.4943, -384.4159, 385.5855, 371.2456, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3727, 83.8945, -49.115, 103.0529, -121.7294, 98.4996, -250.1613, -214.1799, -100.4643, 24.8111, 356.6131, -40.7842, 330.9818, -15.56, -345.1657, 124.5636, 549.6616, 261.826, 90.6422, -105.1373, 90.6422, -105.1373, 327.7249, 232.0832, -476.6813, 27.0173, 157.8394, -48.9053, 349.1546, -65.9579, -506.994, 114.8632, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.0829, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.0958, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6793, -254.4587, 256.6793, -254.4587, 344.4943, -384.4159, 385.5855, 371.2456, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3727, 83.8945, -49.115, 103.0529, -121.7294, 98.4996, -250.1612, -214.18, -100.4643, 24.8111, 356.6131, -40.7842, 330.9818, -15.56, -345.1657, 124.5636, 549.6616, 261.826, 90.6422, -105.1373, 90.6422, -105.1373, 327.7249, 232.0832, -476.6812, 27.0172, 157.8394, -48.9053, 349.1547, -65.9579, -506.994, 114.8632, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.083, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.1, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6793, -254.4587, 256.6793, -254.4587, 344.4943, -384.4159, 385.5855, 371.2455, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3727, 83.8945, -49.115, 103.0529, -121.7294, 98.4996, -250.1612, -214.18, -100.4643, 24.8111, 356.6131, -40.7842, 330.9818, -15.56, -345.1658, 124.5636, 549.6616, 261.826, 90.6422, -105.1373, 90.6422, -105.1373, 327.7249, 232.0832, -476.6812, 27.0172, 157.8394, -48.9053, 349.1547, -65.9579, -506.994, 114.8632, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.083, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.1042, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6793, -254.4587, 256.6793, -254.4587, 344.4943, -384.4159, 385.5855, 371.2455, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3727, 83.8945, -49.115, 103.0529, -121.7294, 98.4996, -250.1612, -214.18, -100.4643, 24.8111, 356.6131, -40.7842, 330.9818, -15.56, -345.1658, 124.5636, 549.6616, 261.826, 90.6422, -105.1373, 90.6422, -105.1373, 327.7249, 232.0832, -476.6812, 27.0172, 157.8394, -48.9053, 349.1547, -65.9579, -506.994, 114.8632, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.083, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.1083, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6793, -254.4587, 256.6793, -254.4587, 344.4943, -384.4159, 385.5855, 371.2455, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3727, 83.8945, -49.115, 103.0529, -121.7294, 98.4996, -250.1612, -214.18, -100.4643, 24.8111, 356.6131, -40.7842, 330.9819, -15.56, -345.1658, 124.5636, 549.6616, 261.826, 90.6422, -105.1373, 90.6422, -105.1373, 327.7249, 232.0832, -476.6811, 27.0172, 157.8394, -48.9053, 349.1547, -65.9579, -506.9941, 114.8632, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.083, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.1125, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6793, -254.4587, 256.6793, -254.4587, 344.4943, -384.4159, 385.5856, 371.2455, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3727, 83.8945, -49.115, 103.0529, -121.7294, 98.4996, -250.1611, -214.18, -100.4643, 24.8111, 356.6131, -40.7842, 330.9819, -15.56, -345.1658, 124.5636, 549.6616, 261.826, 90.6422, -105.1373, 90.6422, -105.1373, 327.7249, 232.0832, -476.681, 27.0171, 157.8394, -48.9053, 349.1547, -65.9579, -506.9941, 114.8632, 157.7649, -52.6285, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.083, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.1167, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6793, -254.4587, 256.6793, -254.4587, 344.4943, -384.4159, 385.5856, 371.2455, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3727, 83.8945, -49.115, 103.0529, -121.7294, 98.4996, -250.1611, -214.18, -100.4643, 24.8111, 356.6132, -40.7842, 330.9819, -15.56, -345.1658, 124.5636, 549.6616, 261.826, 90.6422, -105.1373, 90.6422, -105.1373, 327.725, 232.0832, -476.681, 27.0171, 157.8394, -48.9053, 349.1547, -65.9579, -506.9941, 114.8632, 157.765, -52.6284, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.083, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.1208, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4857, -99.9992, 429.4857, -99.9992, 256.6793, -254.4587, 256.6793, -254.4587, 344.4943, -384.4159, 385.5856, 371.2456, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3727, 83.8945, -49.115, 103.0529, -121.7294, 98.4996, -250.1611, -214.18, -100.4643, 24.8111, 356.6132, -40.7842, 330.9819, -15.56, -345.1658, 124.5636, 549.6616, 261.826, 90.6422, -105.1373, 90.6422, -105.1373, 327.725, 232.0832, -476.681, 27.0171, 157.8394, -48.9053, 349.1547, -65.9579, -506.9941, 114.8632, 157.765, -52.6284, 174.5773, -37.5698, 174.5773, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.083, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.125, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4858, -99.9992, 429.4858, -99.9992, 256.6793, -254.4587, 256.6793, -254.4587, 344.4943, -384.4159, 385.5856, 371.2456, 195.6204, -0.7469, -71.2643, -168.3506, 163.6472, 105.5502, 136.3727, 83.8945, -49.115, 103.0529, -121.7294, 98.4996, -250.1611, -214.18, -100.4644, 24.8111, 356.6132, -40.7842, 330.9819, -15.56, -345.1658, 124.5636, 549.6616, 261.826, 90.6422, -105.1373, 90.6422, -105.1373, 327.725, 232.0832, -476.681, 27.0171, 157.8394, -48.9053, 349.1547, -65.9579, -506.9941, 114.8632, 157.765, -52.6285, 174.5774, -37.5698, 174.5774, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.083, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
0.1292, 1.0213, 1.0213, 1.0349, 1.0646, 1.1042, 1.0531, 1.0793, 1.0583, 1.0194, 1.0377, 1.0605, 1.06, 1.0592, 1.0489, 1.0556, 1.0542, 1.0743, 1.0649, 1.0932, 1.047, 1.0472, 1.04, 1.0468, 429.4858, -99.9992, 429.4858, -99.9992, 256.6793, -254.4587, 256.6793, -254.4587, 344.4943, -384.4159, 385.5856, 371.2456, 195.6204, -0.7469, -71.2643, -168.3506, 163.6473, 105.5502, 136.3727, 83.8945, -49.115, 103.0529, -121.7294, 98.4996, -250.1611, -214.18, -100.4644, 24.8111, 356.6132, -40.7842, 330.9819, -15.56, -345.1659, 124.5636, 549.6616, 261.826, 90.6422, -105.1373, 90.6422, -105.1373, 327.725, 232.0832, -476.6809, 27.0171, 157.8394, -48.9053, 349.1547, -65.9579, -506.9941, 114.8632, 157.7649, -52.6285, 174.5774, -37.5698, 174.5774, -37.5698, 84.8851, 60.4559, 49.6473, -109.8862, 213.4416, 52.1408, 135.083, 18.5398, 55.4881, -10.6428, -39.5781, 1.2152
