Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.079, 489.9911, 46.079, 291.6764, -170.0218, 291.6764, -170.0218, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6333, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3353, -125.704, -17.5381, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2183, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.518, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.327
0.0458, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.079, 489.9911, 46.079, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6333, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3353, -125.704, -17.5381, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2183, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.518, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.327
0.05, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.079, 489.9911, 46.079, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6333, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3353, -125.704, -17.5381, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.518, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.327
0.0542, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.079, 489.9911, 46.079, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6332, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3353, -125.704, -17.5381, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.518, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.327
0.0583, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.079, 489.9911, 46.079, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6332, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3353, -125.704, -17.5381, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.518, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.327
0.0625, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.0791, 489.9911, 46.0791, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6332, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3354, -125.704, -17.5381, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.518, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.327
0.0667, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.0791, 489.9911, 46.0791, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6332, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3354, -125.704, -17.5381, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.518, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.327
0.0708, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.0791, 489.9911, 46.0791, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6332, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3354, -125.704, -17.5381, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.518, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.3271
0.075, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.0791, 489.9911, 46.0791, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6332, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3354, -125.704, -17.5381, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.5181, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.3271
0.0792, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.0791, 489.9911, 46.0791, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6332, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3354, -125.704, -17.5381, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.5181, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.3271
0.0833, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.0791, 489.9911, 46.0791, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6332, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3354, -125.704, -17.538, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.5181, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.3271
0.0875, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.0791, 489.9911, 46.0791, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6332, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3354, -125.704, -17.538, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.5181, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.3271
0.0917, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.0791, 489.9911, 46.0791, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9131, 148.6332, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3354, -125.704, -17.538, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.5181, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.3271
0.0958, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.0791, 489.9911, 46.0791, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9131, 148.6332, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3354, -125.704, -17.538, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.5181, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.3271
0.1, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.0791, 489.9911, 46.0791, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9131, 148.6332, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3354, -125.704, -17.538, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.5181, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.3271
0.1042, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.0791, 489.9911, 46.0791, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6333, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3354, -125.704, -17.538, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.5181, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.3271
0.1083, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.0791, 489.9911, 46.0791, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6333, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3354, -125.704, -17.538, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.5181, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.3271
0.1125, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.0791, 489.9911, 46.0791, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6333, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3354, -125.704, -17.538, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.5181, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.3271
0.1167, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.0791, 489.9911, 46.0791, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6333, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3354, -125.704, -17.538, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.5181, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.3271
0.1208, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.0791, 489.9911, 46.0791, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6333, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3354, -125.704, -17.538, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.5181, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.3271
0.125, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.0791, 489.9911, 46.0791, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6333, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3354, -125.704, -17.538, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.5181, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.3271
0.1292, 1.02, 1.02, 1.0145, 1.0111, 1.0441, 0.9712, 1.04, 1.0015, 0.9488, 0.9699, 0.98, 0.9809, 1.0361, 1.0331, 1.0328, 1.0303, 1.026, 1.0136, 1.0356, 0.9839, 0.9759, 1.04, 0.9758, 489.9911, 46.0791, 489.9911, 46.0791, 291.6764, -170.0217, 291.6764, -170.0217, 395.2326, -248.6635, 479.5595, 435.7634, 170.2833, 36.3078, -70.7935, -170.1974, 211.9132, 148.6333, 176.5943, 120.2272, -52.2425, 76.7233, -126.735, 66.2965, -254.6492, -235.3354, -125.704, -17.538, 382.2801, 37.9248, 404.7925, 89.0771, -393.6972, 47.6077, 549.1833, 336.6461, 95.1103, -77.4621, 95.1103, -77.4621, 398.8525, 282.4701, -543.6326, 24.2182, 180.9708, 1.0231, 405.2023, 42.4949, -586.1732, -43.5181, 180.8788, -3.5798, 202.6012, 15.0264, 202.6012, 15.0264, 108.0449, 76.5706, 52.6366, -83.6595, 252.8984, 94.0409, 168.9794, 56.6222, 84.092, 19.6691, -19.1342, 0.3271
