Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.0458, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.05, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.0542, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.0583, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.0625, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.0667, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.0708, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.075, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.0792, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.0833, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.0875, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.0917, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.0958, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.1, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.1042, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.1083, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.1125, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.1167, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.1208, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.125, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
0.1292, 1.02, 1.02, 1.0216, 1.0336, 1.0697, 1.0076, 1.0519, 1.0249, 0.98, 0.9978, 1.0149, 1.014, 1.031, 1.0401, 1.0428, 1.0409, 1.047, 1.0362, 1.0604, 1.0123, 1.0075, 1.04, 1.007, 462.6779, -8.5458, 462.6779, -8.5458, 275.9863, -207.9825, 275.9863, -207.9825, 372.1483, -283.3663, 437.8143, 401.7434, 183.7035, 25.4472, -73.372, -171.6288, 190.3288, 127.2235, 158.6073, 102.2052, -53.6838, 86.1199, -124.7043, 80.4606, -213.7619, -204.5399, -122.167, 2.028, 369.3053, -11.4409, 372.7813, 32.3969, -371.732, 129.7699, 550.0697, 293.6243, 96.0191, -88.0182, 96.0191, -88.0182, 368.2238, 249.5952, -513.4183, 34.2625, 170.515, -20.4174, 378.8037, -5.1874, -549.3187, 25.6048, 170.4332, -24.507, 189.4019, -7.9007, 189.4019, -7.9007, 95.2454, 67.7171, 54.1318, -93.0585, 230.8622, 74.1009, 152.6433, 39.9487, 73.4021, 8.1682, -39.5779, 1.3132
