Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3136, -99.9937, 427.3136, -99.9937, 252.9241, -242.7332, 252.9241, -242.7332, 347.5405, -347.577, 375.8629, 327.7196, 205.7733, 11.4129, -79.5475, -193.3023, 174.8127, 108.4305, 145.6773, 86.6537, -59.358, 64.399, -135.4853, 75.3462, -140.0202, -170.9852, -149.4941, -8.8921, 348.7336, -59.5542, 340.0055, -12.8142, -343.3287, 127.2161, 551.7869, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.292, 201.6455, -474.203, 29.743, 158.7903, -9.4717, 348.1745, 8.2856, -506.9648, 1.1861, 158.7198, -12.9946, 174.0872, -0.3603, 174.0872, -0.3603, 77.4649, 51.3244, 59.7011, -72.0743, 202.1163, 65.2669, 133.3873, 35.7536, 63.9657, 9.4238, -70.0809, 4.1641
0.0458, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3136, -99.9937, 427.3136, -99.9937, 252.9241, -242.7332, 252.9241, -242.7332, 347.5405, -347.577, 375.8629, 327.7196, 205.7732, 11.4129, -79.5475, -193.3023, 174.8127, 108.4305, 145.6773, 86.6537, -59.358, 64.399, -135.4853, 75.3462, -140.0203, -170.9852, -149.494, -8.8921, 348.7336, -59.5542, 340.0055, -12.8142, -343.3287, 127.2161, 551.7869, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2919, 201.6455, -474.2031, 29.743, 158.7903, -9.4717, 348.1745, 8.2856, -506.9648, 1.1861, 158.7198, -12.9946, 174.0872, -0.3603, 174.0872, -0.3603, 77.4649, 51.3244, 59.7011, -72.0743, 202.1163, 65.2669, 133.3873, 35.7536, 63.9657, 9.4238, -70.0809, 4.1641
0.05, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3136, -99.9938, 427.3136, -99.9938, 252.9241, -242.7332, 252.9241, -242.7332, 347.5405, -347.577, 375.8629, 327.7196, 205.7732, 11.4129, -79.5475, -193.3024, 174.8127, 108.4305, 145.6773, 86.6537, -59.358, 64.3989, -135.4853, 75.3462, -140.0203, -170.9852, -149.494, -8.8921, 348.7336, -59.5542, 340.0055, -12.8142, -343.3287, 127.216, 551.7869, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2919, 201.6455, -474.203, 29.7429, 158.7903, -9.4717, 348.1744, 8.2856, -506.9647, 1.1861, 158.7198, -12.9946, 174.0872, -0.3603, 174.0872, -0.3603, 77.4649, 51.3244, 59.7011, -72.0743, 202.1163, 65.2669, 133.3873, 35.7536, 63.9657, 9.4238, -70.0809, 4.1641
0.0542, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3135, -99.9938, 427.3135, -99.9938, 252.9241, -242.7332, 252.9241, -242.7332, 347.5404, -347.577, 375.8629, 327.7196, 205.7732, 11.4129, -79.5475, -193.3024, 174.8127, 108.4305, 145.6773, 86.6537, -59.358, 64.3989, -135.4853, 75.3462, -140.0204, -170.9852, -149.494, -8.8922, 348.7336, -59.5542, 340.0055, -12.8142, -343.3287, 127.216, 551.7869, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2919, 201.6455, -474.2032, 29.743, 158.7903, -9.4717, 348.1744, 8.2856, -506.9647, 1.1861, 158.7198, -12.9946, 174.0872, -0.3603, 174.0872, -0.3603, 77.4649, 51.3244, 59.7011, -72.0743, 202.1163, 65.2669, 133.3873, 35.7536, 63.9657, 9.4238, -70.0809, 4.1641
0.0583, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3134, -99.9938, 427.3134, -99.9938, 252.924, -242.7332, 252.924, -242.7332, 347.5404, -347.5771, 375.8628, 327.7196, 205.7732, 11.4129, -79.5475, -193.3023, 174.8127, 108.4305, 145.6773, 86.6537, -59.358, 64.399, -135.4852, 75.3462, -140.0204, -170.9852, -149.494, -8.8921, 348.7335, -59.5542, 340.0054, -12.8141, -343.3287, 127.2159, 551.7869, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2919, 201.6455, -474.2032, 29.743, 158.7903, -9.4718, 348.1744, 8.2855, -506.9647, 1.1862, 158.7198, -12.9946, 174.0872, -0.3604, 174.0872, -0.3604, 77.4649, 51.3244, 59.7011, -72.0744, 202.1163, 65.2669, 133.3873, 35.7536, 63.9657, 9.4238, -70.0809, 4.1641
0.0625, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3134, -99.9938, 427.3134, -99.9938, 252.924, -242.7333, 252.924, -242.7333, 347.5403, -347.5771, 375.8628, 327.7196, 205.7732, 11.4129, -79.5475, -193.3024, 174.8127, 108.4305, 145.6773, 86.6537, -59.358, 64.3989, -135.4853, 75.3462, -140.0204, -170.9852, -149.494, -8.8922, 348.7335, -59.5542, 340.0054, -12.8142, -343.3287, 127.216, 551.7869, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2919, 201.6455, -474.2033, 29.7431, 158.7903, -9.4717, 348.1745, 8.2856, -506.9648, 1.1861, 158.7198, -12.9946, 174.0872, -0.3603, 174.0872, -0.3603, 77.4649, 51.3244, 59.7012, -72.0743, 202.1163, 65.2669, 133.3873, 35.7536, 63.9657, 9.4238, -70.0809, 4.164
0.0667, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3133, -99.9937, 427.3133, -99.9937, 252.9239, -242.7332, 252.9239, -242.7332, 347.5403, -347.577, 375.8627, 327.7196, 205.7732, 11.4129, -79.5476, -193.3023, 174.8127, 108.4305, 145.6772, 86.6537, -59.358, 64.399, -135.4852, 75.3462, -140.0204, -170.9852, -149.494, -8.8922, 348.7335, -59.5542, 340.0054, -12.8142, -343.3286, 127.2161, 551.7868, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2918, 201.6455, -474.2032, 29.743, 158.7903, -9.4717, 348.1745, 8.2856, -506.9648, 1.1862, 158.7198, -12.9946, 174.0872, -0.3604, 174.0872, -0.3604, 77.4649, 51.3244, 59.7012, -72.0743, 202.1163, 65.2669, 133.3873, 35.7536, 63.9657, 9.4238, -70.0809, 4.164
0.0708, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3133, -99.9937, 427.3133, -99.9937, 252.924, -242.7332, 252.924, -242.7332, 347.5403, -347.577, 375.8628, 327.7196, 205.7732, 11.4129, -79.5475, -193.3023, 174.8127, 108.4305, 145.6772, 86.6537, -59.358, 64.399, -135.4852, 75.3462, -140.0204, -170.9852, -149.494, -8.8922, 348.7335, -59.5542, 340.0054, -12.8142, -343.3287, 127.2161, 551.7868, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2918, 201.6455, -474.2034, 29.7431, 158.7903, -9.4717, 348.1745, 8.2855, -506.9648, 1.1862, 158.7198, -12.9946, 174.0872, -0.3604, 174.0872, -0.3604, 77.4649, 51.3244, 59.7012, -72.0743, 202.1163, 65.2669, 133.3873, 35.7536, 63.9657, 9.4238, -70.0809, 4.164
0.075, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3133, -99.9938, 427.3133, -99.9938, 252.9239, -242.7332, 252.9239, -242.7332, 347.5403, -347.5771, 375.8628, 327.7196, 205.7732, 11.4129, -79.5475, -193.3023, 174.8127, 108.4305, 145.6772, 86.6537, -59.358, 64.399, -135.4852, 75.3462, -140.0204, -170.9852, -149.494, -8.8922, 348.7335, -59.5542, 340.0053, -12.8141, -343.3287, 127.216, 551.7867, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2918, 201.6455, -474.2033, 29.7431, 158.7903, -9.4718, 348.1745, 8.2855, -506.9648, 1.1862, 158.7198, -12.9946, 174.0872, -0.3604, 174.0872, -0.3604, 77.4649, 51.3244, 59.7012, -72.0743, 202.1163, 65.2669, 133.3873, 35.7536, 63.9657, 9.4238, -70.0809, 4.164
0.0792, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3133, -99.9938, 427.3133, -99.9938, 252.9239, -242.7333, 252.9239, -242.7333, 347.5402, -347.5771, 375.8627, 327.7196, 205.7732, 11.4129, -79.5476, -193.3023, 174.8127, 108.4305, 145.6772, 86.6537, -59.3581, 64.399, -135.4852, 75.3462, -140.0204, -170.9851, -149.494, -8.8922, 348.7335, -59.5542, 340.0053, -12.8141, -343.3287, 127.216, 551.7867, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2918, 201.6455, -474.2034, 29.7431, 158.7903, -9.4717, 348.1745, 8.2856, -506.9649, 1.1862, 158.7199, -12.9946, 174.0873, -0.3603, 174.0873, -0.3603, 77.4649, 51.3244, 59.7012, -72.0743, 202.1163, 65.2669, 133.3873, 35.7536, 63.9657, 9.4238, -70.0809, 4.164
0.0833, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3133, -99.9939, 427.3133, -99.9939, 252.9239, -242.7333, 252.9239, -242.7333, 347.5402, -347.5771, 375.8627, 327.7196, 205.7733, 11.4129, -79.5476, -193.3023, 174.8127, 108.4305, 145.6772, 86.6537, -59.3581, 64.399, -135.4852, 75.3462, -140.0204, -170.9851, -149.494, -8.8922, 348.7335, -59.5543, 340.0053, -12.8142, -343.3287, 127.216, 551.7868, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2918, 201.6455, -474.2034, 29.7432, 158.7904, -9.4717, 348.1746, 8.2855, -506.965, 1.1862, 158.7199, -12.9946, 174.0873, -0.3604, 174.0873, -0.3604, 77.4649, 51.3244, 59.7012, -72.0743, 202.1163, 65.2669, 133.3873, 35.7536, 63.9657, 9.4238, -70.0809, 4.1639
0.0875, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3132, -99.9938, 427.3132, -99.9938, 252.9239, -242.7332, 252.9239, -242.7332, 347.5402, -347.5771, 375.8627, 327.7196, 205.7732, 11.4129, -79.5476, -193.3023, 174.8127, 108.4304, 145.6772, 86.6537, -59.3581, 64.399, -135.4852, 75.3462, -140.0204, -170.9852, -149.494, -8.8922, 348.7334, -59.5542, 340.0053, -12.8142, -343.3286, 127.216, 551.7867, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2918, 201.6455, -474.2033, 29.743, 158.7903, -9.4718, 348.1745, 8.2855, -506.9649, 1.1863, 158.7199, -12.9946, 174.0873, -0.3604, 174.0873, -0.3604, 77.4649, 51.3243, 59.7012, -72.0743, 202.1163, 65.2669, 133.3873, 35.7535, 63.9657, 9.4237, -70.0809, 4.1639
0.0917, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3133, -99.9938, 427.3133, -99.9938, 252.9239, -242.7333, 252.9239, -242.7333, 347.5403, -347.577, 375.8627, 327.7196, 205.7732, 11.4129, -79.5476, -193.3023, 174.8127, 108.4305, 145.6772, 86.6537, -59.3581, 64.3989, -135.4852, 75.3462, -140.0204, -170.9851, -149.494, -8.8923, 348.7334, -59.5542, 340.0053, -12.8141, -343.3286, 127.2161, 551.7867, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2917, 201.6455, -474.2034, 29.7431, 158.7903, -9.4717, 348.1746, 8.2856, -506.9649, 1.1861, 158.7199, -12.9946, 174.0873, -0.3603, 174.0873, -0.3603, 77.4649, 51.3244, 59.7012, -72.0743, 202.1163, 65.2669, 133.3873, 35.7536, 63.9657, 9.4238, -70.0809, 4.1639
0.0958, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3132, -99.9938, 427.3132, -99.9938, 252.9239, -242.7333, 252.9239, -242.7333, 347.5402, -347.5771, 375.8627, 327.7196, 205.7732, 11.4129, -79.5476, -193.3023, 174.8127, 108.4305, 145.6772, 86.6537, -59.3581, 64.399, -135.4852, 75.3462, -140.0204, -170.9851, -149.494, -8.8922, 348.7334, -59.5542, 340.0053, -12.8142, -343.3286, 127.216, 551.7867, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2917, 201.6455, -474.2035, 29.7431, 158.7903, -9.4718, 348.1746, 8.2855, -506.9649, 1.1863, 158.7199, -12.9946, 174.0873, -0.3604, 174.0873, -0.3604, 77.4649, 51.3243, 59.7012, -72.0743, 202.1163, 65.2669, 133.3873, 35.7535, 63.9657, 9.4237, -70.0809, 4.1639
0.1, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3132, -99.9938, 427.3132, -99.9938, 252.9239, -242.7333, 252.9239, -242.7333, 347.5402, -347.5771, 375.8626, 327.7196, 205.7732, 11.4129, -79.5476, -193.3023, 174.8126, 108.4305, 145.6772, 86.6537, -59.3581, 64.399, -135.4852, 75.3462, -140.0205, -170.9851, -149.494, -8.8922, 348.7334, -59.5542, 340.0052, -12.8142, -343.3286, 127.216, 551.7867, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2917, 201.6455, -474.2036, 29.7432, 158.7903, -9.4718, 348.1745, 8.2855, -506.9649, 1.1863, 158.7199, -12.9946, 174.0873, -0.3604, 174.0873, -0.3604, 77.4649, 51.3243, 59.7012, -72.0743, 202.1163, 65.2669, 133.3873, 35.7535, 63.9657, 9.4237, -70.0809, 4.1639
0.1042, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3132, -99.9939, 427.3132, -99.9939, 252.9239, -242.7333, 252.9239, -242.7333, 347.5402, -347.5771, 375.8626, 327.7196, 205.7732, 11.4129, -79.5476, -193.3023, 174.8126, 108.4305, 145.6772, 86.6537, -59.3581, 64.399, -135.4852, 75.3462, -140.0206, -170.9852, -149.494, -8.8922, 348.7334, -59.5543, 340.0052, -12.8142, -343.3286, 127.2161, 551.7867, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2917, 201.6455, -474.2037, 29.7431, 158.7903, -9.4718, 348.1745, 8.2855, -506.9648, 1.1863, 158.7199, -12.9946, 174.0872, -0.3604, 174.0872, -0.3604, 77.4649, 51.3243, 59.7012, -72.0744, 202.1163, 65.2669, 133.3873, 35.7535, 63.9657, 9.4237, -70.0809, 4.1639
0.1083, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3132, -99.9939, 427.3132, -99.9939, 252.9239, -242.7333, 252.9239, -242.7333, 347.5402, -347.5771, 375.8626, 327.7196, 205.7733, 11.4129, -79.5476, -193.3023, 174.8126, 108.4305, 145.6772, 86.6537, -59.3581, 64.399, -135.4852, 75.3462, -140.0206, -170.9851, -149.494, -8.8922, 348.7334, -59.5543, 340.0052, -12.8142, -343.3286, 127.2161, 551.7867, 221.5763, 110.9652, -80.1034, 110.9652, -80.1034, 336.2917, 201.6455, -474.2037, 29.7432, 158.7903, -9.4718, 348.1745, 8.2854, -506.9648, 1.1864, 158.7199, -12.9947, 174.0873, -0.3604, 174.0873, -0.3604, 77.4649, 51.3243, 59.7012, -72.0744, 202.1163, 65.2669, 133.3873, 35.7535, 63.9657, 9.4237, -70.0809, 4.1638
0.1125, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3133, -99.9939, 427.3133, -99.9939, 252.9239, -242.7334, 252.9239, -242.7334, 347.5403, -347.5772, 375.8627, 327.7197, 205.7733, 11.4128, -79.5476, -193.3023, 174.8127, 108.4305, 145.6772, 86.6537, -59.358, 64.399, -135.4852, 75.3462, -140.0205, -170.985, -149.494, -8.8922, 348.7334, -59.5543, 340.0053, -12.8142, -343.3285, 127.2161, 551.7868, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2917, 201.6456, -474.2035, 29.7433, 158.7903, -9.4718, 348.1745, 8.2854, -506.9648, 1.1864, 158.7199, -12.9947, 174.0872, -0.3604, 174.0872, -0.3604, 77.4649, 51.3244, 59.7012, -72.0744, 202.1163, 65.2669, 133.3873, 35.7535, 63.9657, 9.4237, -70.0809, 4.1638
0.1167, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3133, -99.9939, 427.3133, -99.9939, 252.9239, -242.7334, 252.9239, -242.7334, 347.5403, -347.5772, 375.8626, 327.7198, 205.7733, 11.4128, -79.5476, -193.3023, 174.8126, 108.4305, 145.6772, 86.6537, -59.3581, 64.399, -135.4852, 75.3462, -140.0204, -170.9849, -149.494, -8.8922, 348.7334, -59.5543, 340.0052, -12.8142, -343.3285, 127.2162, 551.7868, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2917, 201.6456, -474.2035, 29.7435, 158.7903, -9.4718, 348.1745, 8.2854, -506.9649, 1.1865, 158.7199, -12.9947, 174.0873, -0.3604, 174.0873, -0.3604, 77.4649, 51.3244, 59.7012, -72.0744, 202.1163, 65.2669, 133.3873, 35.7535, 63.9657, 9.4237, -70.0809, 4.1638
0.1208, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3132, -99.9941, 427.3132, -99.9941, 252.9239, -242.7335, 252.9239, -242.7335, 347.5402, -347.5774, 375.8626, 327.7197, 205.7733, 11.4128, -79.5476, -193.3024, 174.8126, 108.4305, 145.6772, 86.6537, -59.358, 64.399, -135.4852, 75.3462, -140.0205, -170.9849, -149.494, -8.8923, 348.7334, -59.5544, 340.0052, -12.8142, -343.3285, 127.2161, 551.7867, 221.5763, 110.9652, -80.1034, 110.9652, -80.1034, 336.2917, 201.6456, -474.2036, 29.7436, 158.7903, -9.4718, 348.1745, 8.2853, -506.9648, 1.1865, 158.7198, -12.9947, 174.0872, -0.3605, 174.0872, -0.3605, 77.4648, 51.3243, 59.7012, -72.0744, 202.1163, 65.2668, 133.3873, 35.7535, 63.9657, 9.4237, -70.0809, 4.1638
0.125, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3132, -99.994, 427.3132, -99.994, 252.9239, -242.7335, 252.9239, -242.7335, 347.5402, -347.5773, 375.8626, 327.7198, 205.7733, 11.4128, -79.5476, -193.3024, 174.8126, 108.4305, 145.6772, 86.6537, -59.3581, 64.399, -135.4853, 75.3462, -140.0205, -170.9849, -149.494, -8.8923, 348.7334, -59.5544, 340.0052, -12.8142, -343.3286, 127.2161, 551.7868, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2917, 201.6456, -474.2036, 29.7437, 158.7903, -9.4718, 348.1745, 8.2853, -506.9648, 1.1865, 158.7199, -12.9947, 174.0873, -0.3605, 174.0873, -0.3605, 77.4648, 51.3244, 59.7012, -72.0744, 202.1163, 65.2669, 133.3873, 35.7535, 63.9657, 9.4237, -70.0809, 4.1638
0.1292, 0.966, 0.966, 0.9806, 1.016, 1.0543, 0.9997, 1.0229, 1.0086, 0.9747, 0.9831, 1.0058, 1.005, 1.0014, 1.038, 1.0392, 1.0377, 1.0375, 1.0293, 1.0474, 1.0079, 1.003, 1.04, 1.0014, 427.3132, -99.994, 427.3132, -99.994, 252.9239, -242.7335, 252.9239, -242.7335, 347.5402, -347.5774, 375.8626, 327.7198, 205.7733, 11.4128, -79.5476, -193.3024, 174.8126, 108.4305, 145.6772, 86.6537, -59.3581, 64.3991, -135.4853, 75.3462, -140.0205, -170.9848, -149.494, -8.8923, 348.7334, -59.5544, 340.0052, -12.8142, -343.3286, 127.2162, 551.7868, 221.5764, 110.9652, -80.1034, 110.9652, -80.1034, 336.2917, 201.6457, -474.2036, 29.7439, 158.7903, -9.4719, 348.1745, 8.2853, -506.9648, 1.1866, 158.7199, -12.9947, 174.0872, -0.3605, 174.0872, -0.3605, 77.4649, 51.3244, 59.7012, -72.0744, 202.1163, 65.2668, 133.3873, 35.7535, 63.9657, 9.4237, -70.0809, 4.1638
