Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0547, 278.525, -175.0547, 373.8078, -244.468, 444.2094, 420.9668, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.5729, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1166, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6622, -374.4954, 72.1882, 550.218, 353.9038, 86.5798, -92.8823, 86.5798, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4544, -555.4623, -31.2045, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.3819
0.0458, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0547, 278.525, -175.0547, 373.8078, -244.468, 444.2094, 420.9668, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.5729, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1166, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6622, -374.4954, 72.1882, 550.218, 353.9038, 86.5798, -92.8823, 86.5798, -92.8823, 368.5771, 276.6945, -517.1243, 36.8945, 172.0441, -2.2499, 383.4182, 33.4544, -555.4623, -31.2045, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.3819
0.05, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9668, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.5729, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3121, -202.1166, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6622, -374.4954, 72.1882, 550.218, 353.9038, 86.5798, -92.8823, 86.5798, -92.8823, 368.5771, 276.6945, -517.1243, 36.8945, 172.0441, -2.2499, 383.4182, 33.4544, -555.4623, -31.2045, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.3819
0.0542, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9668, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.5729, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5798, -92.8823, 86.5798, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4544, -555.4623, -31.2045, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.3819
0.0583, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9668, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.5729, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5798, -92.8823, 86.5798, -92.8823, 368.5771, 276.6945, -517.1243, 36.8945, 172.0441, -2.2499, 383.4182, 33.4544, -555.4623, -31.2045, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.3819
0.0625, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9668, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.5729, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5798, -92.8823, 86.5798, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4544, -555.4623, -31.2045, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.382
0.0667, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9668, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.5729, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5798, -92.8823, 86.5798, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4544, -555.4623, -31.2045, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.382
0.0708, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9668, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.573, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5798, -92.8823, 86.5798, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4544, -555.4623, -31.2046, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.382
0.075, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9668, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.573, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5798, -92.8823, 86.5798, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4545, -555.4623, -31.2046, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.382
0.0792, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9668, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.573, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5797, -92.8823, 86.5797, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4545, -555.4623, -31.2046, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.382
0.0833, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9668, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.573, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5797, -92.8823, 86.5797, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4545, -555.4623, -31.2046, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.382
0.0875, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9668, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.573, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5797, -92.8823, 86.5797, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4545, -555.4623, -31.2046, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.382
0.0917, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9667, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.573, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5797, -92.8823, 86.5797, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4545, -555.4623, -31.2046, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.382
0.0958, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9667, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.573, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5797, -92.8823, 86.5797, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4545, -555.4623, -31.2046, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.382
0.1, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9667, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.573, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5797, -92.8823, 86.5797, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4545, -555.4623, -31.2046, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.382
0.1042, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9667, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.573, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5797, -92.8823, 86.5797, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4545, -555.4623, -31.2046, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.382
0.1083, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9667, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.573, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5797, -92.8823, 86.5797, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4545, -555.4623, -31.2046, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.382
0.1125, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9667, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.573, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5797, -92.8823, 86.5797, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4545, -555.4623, -31.2046, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.382
0.1167, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9667, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.573, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5797, -92.8823, 86.5797, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4545, -555.4623, -31.2046, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.382
0.1208, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9667, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.573, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5797, -92.8823, 86.5797, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4545, -555.4623, -31.2046, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.382
0.125, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9667, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.573, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5797, -92.8823, 86.5797, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4545, -555.4623, -31.2046, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.382
0.1292, 1.02, 1.02, 1.0151, 1.0135, 1.0473, 0.9779, 1.04, 1.002, 0.9465, 0.9743, 0.9855, 0.9843, 1.0307, 1.0345, 1.0347, 1.0324, 1.0294, 1.0177, 1.0391, 0.9892, 0.9822, 1.04, 0.9817, 466.0599, 40.4661, 466.0599, 40.4661, 278.525, -175.0546, 278.525, -175.0546, 373.8078, -244.468, 444.2094, 420.9667, 180.5456, 54.3083, -71.6211, -174.4991, 190.2819, 141.573, 158.5682, 114.3214, -52.6928, 74.592, -116.342, 86.9427, -242.3122, -202.1167, -119.0643, -17.2803, 372.9639, 35.6924, 373.6596, 73.6623, -374.4954, 72.1881, 550.218, 353.9038, 86.5797, -92.8823, 86.5797, -92.8823, 368.5771, 276.6945, -517.1244, 36.8945, 172.0441, -2.2499, 383.4182, 33.4545, -555.4623, -31.2046, 171.9611, -6.3991, 191.7091, 11.191, 191.7091, 11.191, 98.4705, 72.5102, 53.0724, -81.738, 239.1097, 90.6517, 153.8478, 53.0308, 67.919, 17.2929, -39.5777, 1.382
