Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5257, 411.6709, 377.547, 193.9076, 19.6738, -77.3435, -171.7535, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9452, -140.1518, 9.9003, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.269, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8853, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8873, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0437
0.0458, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5257, 411.6709, 377.547, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9452, -140.1518, 9.9003, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.269, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8873, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0437
0.05, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5257, 411.6709, 377.547, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9452, -140.1518, 9.9003, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.269, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8873, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0437
0.0542, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5257, 411.6709, 377.547, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9452, -140.1518, 9.9003, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8873, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0437
0.0583, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9452, -140.1518, 9.9003, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8873, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0437
0.0625, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9452, -140.1518, 9.9003, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8872, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0437
0.0667, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9452, -140.1518, 9.9003, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8872, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0437
0.0708, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9451, -140.1518, 9.9003, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8873, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0437
0.075, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9451, -140.1518, 9.9003, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8872, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0437
0.0792, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9451, -140.1518, 9.9002, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8872, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0436
0.0833, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9451, -140.1518, 9.9002, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8872, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0436
0.0875, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9451, -140.1518, 9.9002, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8873, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0436
0.0917, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9451, -140.1518, 9.9002, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8873, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0436
0.0958, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9451, -140.1518, 9.9002, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8872, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0436
0.1, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9451, -140.1518, 9.9002, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8872, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0436
0.1042, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9451, -140.1518, 9.9002, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8872, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0436
0.1083, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9451, -140.1518, 9.9002, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8872, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0436
0.1125, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9451, -140.1518, 9.9002, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8872, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0436
0.1167, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9451, -140.1518, 9.9002, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8872, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0436
0.1208, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9451, -140.1518, 9.9002, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8872, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0436
0.125, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9451, -140.1518, 9.9002, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8872, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0436
0.1292, 1.02, 1.02, 1.0279, 1.0497, 1.088, 1.0311, 1.0653, 1.0415, 0.9987, 1.0173, 1.0376, 1.0369, 1.0448, 1.0449, 1.0498, 1.0483, 1.0619, 1.0523, 1.0781, 1.0323, 1.0298, 1.04, 1.029, 449.2241, -56.1945, 449.2241, -56.1945, 265.9149, -233.2141, 265.9149, -233.2141, 365.4365, -333.5258, 411.6709, 377.5469, 193.9076, 19.6738, -77.3435, -171.7536, 188.8858, 116.8451, 157.4048, 93.4247, -56.3959, 93.6116, -117.593, 93.3616, -160.7115, -189.9451, -140.1518, 9.9002, 359.0759, -27.1327, 365.377, 8.7694, -360.9709, 127.4402, 550.2691, 284.4384, 93.314, -98.5583, 93.314, -98.5583, 361.248, 238.7013, -498.5362, 30.8854, 166.048, -35.8099, 366.2107, -39.23, -532.2586, 75.0399, 165.9687, -39.774, 183.1053, -24.5846, 183.1053, -24.5846, 86.8653, 61.1578, 56.8966, -100.4264, 218.8872, 59.5652, 145.4632, 27.8784, 70.8827, -0.6015, -50.4535, 2.0436
