Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.289, 467.5306, 2.289, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4964, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7859, -111.8704, -1.3787, 371.9747, -7.7047, 377.2897, 37.2218, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5437, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4829, -19.1343, 0.3093
0.0458, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.289, 467.5306, 2.289, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4964, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7859, -111.8704, -1.3787, 371.9747, -7.7047, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5437, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4829, -19.1343, 0.3093
0.05, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.289, 467.5306, 2.289, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4964, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7047, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5437, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4829, -19.1343, 0.3093
0.0542, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.289, 467.5306, 2.289, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4964, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7047, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5437, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4829, -19.1343, 0.3093
0.0583, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.289, 467.5306, 2.289, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4964, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7047, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4829, -19.1343, 0.3093
0.0625, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.2889, 467.5306, 2.2889, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4965, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7047, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2053, 76.3345, 157.815, 41.9585, 78.3298, 9.4828, -19.1343, 0.3093
0.0667, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.2889, 467.5306, 2.2889, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4965, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7047, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2053, 76.3345, 157.815, 41.9585, 78.3298, 9.4828, -19.1343, 0.3093
0.0708, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.2889, 467.5306, 2.2889, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4965, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7047, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2053, 76.3345, 157.815, 41.9585, 78.3298, 9.4828, -19.1343, 0.3093
0.075, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.2889, 467.5306, 2.2889, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4965, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7047, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4828, -19.1343, 0.3093
0.0792, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.2889, 467.5306, 2.2889, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4965, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7048, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4828, -19.1343, 0.3093
0.0833, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.2889, 467.5306, 2.2889, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4965, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7048, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4828, -19.1343, 0.3093
0.0875, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.2889, 467.5306, 2.2889, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4965, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7048, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4828, -19.1343, 0.3093
0.0917, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.2889, 467.5306, 2.2889, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4965, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7048, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4828, -19.1343, 0.3093
0.0958, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.2889, 467.5306, 2.2889, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4965, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7048, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4828, -19.1343, 0.3093
0.1, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.2889, 467.5306, 2.2889, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4965, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7048, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4828, -19.1343, 0.3093
0.1042, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.2889, 467.5306, 2.2889, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4965, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7048, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4828, -19.1343, 0.3093
0.1083, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.2889, 467.5306, 2.2889, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4965, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7048, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4828, -19.1343, 0.3093
0.1125, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.2889, 467.5306, 2.2889, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4965, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7048, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4828, -19.1343, 0.3093
0.1167, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.2889, 467.5306, 2.2889, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4965, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7048, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4828, -19.1343, 0.3093
0.1208, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.2889, 467.5306, 2.2889, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4965, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7048, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4828, -19.1343, 0.3093
0.125, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.2889, 467.5306, 2.2889, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4965, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7048, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4828, -19.1343, 0.3093
0.1292, 1.02, 1.02, 1.0202, 1.0301, 1.0659, 1.0028, 1.0489, 1.0211, 0.9753, 0.9935, 1.0101, 1.0091, 1.0278, 1.039, 1.0413, 1.0393, 1.0439, 1.033, 1.0568, 1.0083, 1.0031, 1.04, 1.003, 467.5306, 2.2889, 467.5306, 2.2889, 279.1884, -202.6297, 279.1884, -202.6297, 375.4239, -271.8264, 444.4965, 403.7509, 181.1114, 29.5408, -71.1462, -172.1083, 192.8253, 129.1648, 160.6877, 103.85, -51.476, 84.1725, -124.7653, 80.0187, -219.8113, -201.7858, -111.8704, -1.3787, 371.9747, -7.7048, 377.2897, 37.2217, -375.6158, 130.5425, 550.085, 298.5364, 95.6499, -87.3236, 95.6499, -87.3236, 372.5755, 250.9735, -518.7895, 35.3282, 172.0355, -17.2167, 383.5088, 1.673, -555.5443, 15.5438, 171.9524, -21.3699, 191.7544, -4.6129, 191.7544, -4.6129, 98.9681, 68.4298, 51.9037, -91.2266, 236.2052, 76.3345, 157.815, 41.9585, 78.3298, 9.4828, -19.1343, 0.3093
