Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7521, 49.7551, 503.7521, 49.7551, 299.0294, -166.5605, 299.0294, -166.5605, 407.9677, -251.4009, 500.3969, 435.5354, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8348, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9925, -138.834, -11.2677, 387.2872, 44.8382, 423.4448, 90.9992, -404.7327, 34.3168, 549.2307, 342.0341, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8766, -32.4267, 186.3783, 2.8443, 417.4954, 46.8745, -603.8737, -49.7188, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7462
0.0458, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7521, 49.7551, 503.7521, 49.7551, 299.0294, -166.5605, 299.0294, -166.5605, 407.9677, -251.4009, 500.3969, 435.5354, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8348, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9925, -138.834, -11.2677, 387.2872, 44.8382, 423.4448, 90.9992, -404.7327, 34.3168, 549.2307, 342.0341, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8766, -32.4267, 186.3783, 2.8443, 417.4954, 46.8745, -603.8737, -49.7188, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7462
0.05, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7521, 49.7551, 503.7521, 49.7551, 299.0294, -166.5605, 299.0294, -166.5605, 407.9677, -251.4009, 500.3969, 435.5354, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8347, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9925, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9992, -404.7327, 34.3168, 549.2307, 342.0341, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8745, -603.8737, -49.7188, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7462
0.0542, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7521, 49.7551, 503.7521, 49.7551, 299.0294, -166.5605, 299.0294, -166.5605, 407.9677, -251.4009, 500.3969, 435.5354, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8347, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9992, -404.7327, 34.3168, 549.2307, 342.0341, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8745, -603.8737, -49.7188, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7462
0.0583, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7521, 49.7551, 503.7521, 49.7551, 299.0294, -166.5605, 299.0294, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8347, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9992, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7188, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7462
0.0625, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7521, 49.7551, 503.7521, 49.7551, 299.0294, -166.5605, 299.0294, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8347, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9992, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7188, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7462
0.0667, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7522, 49.7551, 503.7522, 49.7551, 299.0294, -166.5605, 299.0294, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8347, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9992, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7188, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7462
0.0708, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7522, 49.7551, 503.7522, 49.7551, 299.0294, -166.5605, 299.0294, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8347, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9991, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7188, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7461
0.075, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7522, 49.7551, 503.7522, 49.7551, 299.0294, -166.5605, 299.0294, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8348, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9991, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7187, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7461
0.0792, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7522, 49.7551, 503.7522, 49.7551, 299.0294, -166.5605, 299.0294, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8348, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9991, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7187, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7461
0.0833, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7522, 49.7551, 503.7522, 49.7551, 299.0294, -166.5605, 299.0294, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8348, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9991, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7187, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7461
0.0875, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7522, 49.7551, 503.7522, 49.7551, 299.0294, -166.5605, 299.0294, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8348, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9991, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7187, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7461
0.0917, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7522, 49.7551, 503.7522, 49.7551, 299.0294, -166.5605, 299.0294, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8348, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9991, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7187, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7461
0.0958, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7522, 49.7551, 503.7522, 49.7551, 299.0294, -166.5605, 299.0294, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8348, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9991, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7187, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7461
0.1, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7522, 49.7551, 503.7522, 49.7551, 299.0294, -166.5605, 299.0294, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8348, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9991, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7187, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7461
0.1042, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7522, 49.755, 503.7522, 49.755, 299.0295, -166.5605, 299.0295, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8348, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9991, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7187, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7461
0.1083, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7522, 49.755, 503.7522, 49.755, 299.0295, -166.5605, 299.0295, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8348, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9991, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7187, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7461
0.1125, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7522, 49.755, 503.7522, 49.755, 299.0295, -166.5605, 299.0295, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8348, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9991, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7187, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7461
0.1167, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7522, 49.755, 503.7522, 49.755, 299.0295, -166.5605, 299.0295, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8348, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9991, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7187, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7461
0.1208, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7522, 49.755, 503.7522, 49.755, 299.0295, -166.5605, 299.0295, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8348, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9991, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7187, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7461
0.125, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7522, 49.755, 503.7522, 49.755, 299.0295, -166.5605, 299.0295, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8348, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9991, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7187, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7461
0.1292, 1.02, 1.02, 1.0141, 1.0095, 1.0424, 0.97, 1.04, 0.9998, 0.9462, 0.9695, 0.98, 0.9888, 1.039, 1.0324, 1.0318, 1.0292, 1.0241, 1.0116, 1.0338, 0.9814, 0.9737, 1.04, 0.9734, 503.7522, 49.755, 503.7522, 49.755, 299.0295, -166.5605, 299.0295, -166.5605, 407.9677, -251.4009, 500.3969, 435.5355, 165.4214, 36.6533, -72.2899, -168.8703, 223.1453, 146.9478, 185.9544, 118.8348, -54.1594, 77.5361, -123.6642, 69.1586, -248.3584, -270.9924, -138.834, -11.2677, 387.2872, 44.8381, 423.4448, 90.9991, -404.7327, 34.3168, 549.2307, 342.0342, 92.922, -82.562, 92.922, -82.562, 417.0523, 279.7542, -558.8765, -32.4267, 186.3783, 2.8443, 417.4954, 46.8744, -603.8737, -49.7187, 186.2805, -2.0457, 208.7477, 16.8131, 208.7477, 16.8131, 111.8299, 77.4273, 54.5687, -84.292, 260.9832, 95.6609, 174.0042, 56.6426, 85.8935, 17.7949, -28.842, 0.7461
