Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8418, 468.7112, 38.8418, 280.2329, -177.8568, 280.2329, -177.8568, 375.6808, -243.0076, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3498, 144.6739, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.0338, -125.5754, -19.827, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0018, 550.3688, 330.8644, 93.6757, -81.7374, 93.6757, -81.7374, 371.2159, 274.7088, -520.0627, 37.2528, 172.9993, -3.2193, 385.7178, 32.1602, -558.717, -28.9409, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7611, 53.0133, -83.3949, 239.319, 90.2753, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.3798
0.0458, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8568, 280.2329, -177.8568, 375.6808, -243.0076, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3498, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.0338, -125.5754, -19.827, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0018, 550.3688, 330.8644, 93.6757, -81.7374, 93.6757, -81.7374, 371.2159, 274.7088, -520.0627, 37.2528, 172.9993, -3.2193, 385.7178, 32.1602, -558.717, -28.9409, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7611, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.3799
0.05, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0076, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3498, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.0338, -125.5754, -19.827, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0018, 550.3688, 330.8644, 93.6757, -81.7374, 93.6757, -81.7374, 371.2159, 274.7088, -520.0627, 37.2528, 172.9993, -3.2193, 385.7178, 32.1602, -558.717, -28.9409, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7611, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.3799
0.0542, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3498, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.0339, -125.5754, -19.827, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0018, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.2159, 274.7088, -520.0627, 37.2528, 172.9993, -3.2193, 385.7178, 32.1602, -558.717, -28.9409, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7611, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.3799
0.0583, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3497, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.0339, -125.5754, -19.827, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0018, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.2159, 274.7088, -520.0627, 37.2527, 172.9993, -3.2193, 385.7178, 32.1602, -558.717, -28.9409, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7611, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.3799
0.0625, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2145, 179.3298, 41.1499, -71.5237, -172.7564, 194.3497, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.0339, -125.5754, -19.827, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0018, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.2159, 274.7088, -520.0627, 37.2527, 172.9993, -3.2193, 385.7177, 32.1603, -558.717, -28.941, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7611, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.3799
0.0667, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2145, 179.3298, 41.1499, -71.5237, -172.7564, 194.3497, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.0339, -125.5754, -19.827, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0018, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.2159, 274.7088, -520.0627, 37.2527, 172.9993, -3.2193, 385.7177, 32.1603, -558.717, -28.941, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7611, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.38
0.0708, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3497, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.0339, -125.5754, -19.827, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0018, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.2159, 274.7088, -520.0627, 37.2527, 172.9993, -3.2193, 385.7177, 32.1603, -558.717, -28.941, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7611, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.38
0.075, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3497, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.0339, -125.5754, -19.827, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0018, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.2159, 274.7088, -520.0627, 37.2527, 172.9993, -3.2193, 385.7177, 32.1603, -558.717, -28.941, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7611, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.38
0.0792, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3498, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.034, -125.5754, -19.827, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0018, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.216, 274.7088, -520.0627, 37.2527, 172.9993, -3.2193, 385.7177, 32.1603, -558.717, -28.941, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7611, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.38
0.0833, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3498, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.034, -125.5754, -19.8269, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0018, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.216, 274.7088, -520.0627, 37.2527, 172.9993, -3.2193, 385.7177, 32.1603, -558.717, -28.941, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7611, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.38
0.0875, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3498, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.034, -125.5754, -19.8269, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0018, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.216, 274.7088, -520.0627, 37.2526, 172.9993, -3.2193, 385.7177, 32.1603, -558.717, -28.941, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7611, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.38
0.0917, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3498, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.034, -125.5754, -19.8269, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0018, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.216, 274.7088, -520.0627, 37.2526, 172.9993, -3.2193, 385.7177, 32.1603, -558.717, -28.941, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7611, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.38
0.0958, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3498, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.034, -125.5754, -19.8269, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0017, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.216, 274.7088, -520.0627, 37.2526, 172.9993, -3.2193, 385.7177, 32.1603, -558.717, -28.941, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7611, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.38
0.1, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3498, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.034, -125.5754, -19.8269, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0017, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.216, 274.7088, -520.0627, 37.2526, 172.9993, -3.2193, 385.7177, 32.1603, -558.717, -28.941, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7611, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.38
0.1042, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3498, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.034, -125.5754, -19.8269, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0017, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.216, 274.7088, -520.0627, 37.2526, 172.9993, -3.2193, 385.7177, 32.1603, -558.717, -28.941, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7612, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.38
0.1083, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3498, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.034, -125.5754, -19.8269, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0017, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.216, 274.7088, -520.0627, 37.2526, 172.9993, -3.2193, 385.7177, 32.1603, -558.717, -28.941, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7612, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.38
0.1125, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3498, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.034, -125.5754, -19.8269, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0017, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.216, 274.7088, -520.0627, 37.2526, 172.9993, -3.2193, 385.7177, 32.1603, -558.717, -28.941, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7612, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.38
0.1167, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3498, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.034, -125.5754, -19.8269, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0017, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.216, 274.7088, -520.0627, 37.2526, 172.9993, -3.2193, 385.7177, 32.1603, -558.717, -28.941, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7612, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.3801
0.1208, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3498, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.034, -125.5754, -19.8269, 374.265, 24.0116, 376.3339, 71.9045, -376.6053, 87.0017, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.216, 274.7088, -520.0627, 37.2526, 172.9993, -3.2193, 385.7177, 32.1603, -558.717, -28.941, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7612, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.3801
0.125, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3498, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.034, -125.5754, -19.8269, 374.265, 24.0117, 376.3339, 71.9045, -376.6053, 87.0017, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.216, 274.7088, -520.0627, 37.2526, 172.9993, -3.2193, 385.7177, 32.1603, -558.717, -28.941, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7612, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.3801
0.1292, 1.02, 1.02, 1.0154, 1.015, 1.0486, 0.9779, 1.04, 1.0048, 0.9532, 0.9748, 0.9863, 0.9852, 1.0277, 1.0347, 1.035, 1.0327, 1.0303, 1.0184, 1.0402, 0.99, 0.983, 1.04, 0.9825, 468.7112, 38.8419, 468.7112, 38.8419, 280.2329, -177.8567, 280.2329, -177.8567, 375.6808, -243.0075, 448.6985, 427.2146, 179.3298, 41.1499, -71.5237, -172.7564, 194.3498, 144.674, 161.9581, 116.8962, -52.6233, 76.3243, -126.5974, 72.1476, -272.3048, -224.034, -125.5754, -19.8269, 374.265, 24.0117, 376.3339, 71.9045, -376.6053, 87.0017, 550.3688, 330.8645, 93.6757, -81.7374, 93.6757, -81.7374, 371.216, 274.7088, -520.0627, 37.2526, 172.9993, -3.2193, 385.7177, 32.1603, -558.717, -28.941, 172.9154, -7.4138, 192.8589, 10.4831, 192.8589, 10.4831, 99.5112, 73.7612, 53.0133, -83.395, 239.319, 90.2754, 154.3193, 52.7723, 68.6321, 17.1271, -39.5777, 1.3801
