Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6769, -169.2769, 284.6769, -169.2769, 384.5692, -248.4138, 463.1118, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5886, -135.8409, -19.1529, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7033, -529.9331, 20.7553, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9541, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.0458, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6769, -169.2769, 284.6769, -169.2769, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5886, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7033, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9541, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.05, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6769, -169.2769, 284.6769, -169.2769, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5886, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7033, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9541, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.0542, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6769, -169.2769, 284.6769, -169.2769, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5886, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7033, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9541, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.0583, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6768, -169.2769, 284.6768, -169.2769, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5886, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7033, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.0625, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6768, -169.2769, 284.6768, -169.2769, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5886, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7033, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.0667, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6768, -169.2769, 284.6768, -169.2769, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5886, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7034, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.0708, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6768, -169.2769, 284.6768, -169.2769, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5887, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7034, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.075, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6768, -169.2769, 284.6768, -169.2769, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5887, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7034, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.0792, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6769, -169.2769, 284.6769, -169.2769, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5887, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7034, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.0833, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6769, -169.2769, 284.6769, -169.2769, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5887, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7034, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.0875, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6769, -169.2769, 284.6769, -169.2769, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5887, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7034, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.0917, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6769, -169.2769, 284.6769, -169.2769, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5887, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7034, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.0958, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6769, -169.2769, 284.6769, -169.2769, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5887, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7034, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.1, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6769, -169.2769, 284.6769, -169.2769, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5887, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7034, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.1042, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6769, -169.2768, 284.6769, -169.2768, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5887, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7034, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.1083, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6769, -169.2768, 284.6769, -169.2768, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5887, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7034, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.1125, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6769, -169.2768, 284.6769, -169.2768, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5887, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7034, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.1167, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6769, -169.2768, 284.6769, -169.2768, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5887, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7034, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.1208, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6769, -169.2768, 284.6769, -169.2768, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5887, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7034, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.125, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6769, -169.2768, 284.6769, -169.2768, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5887, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7034, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
0.1292, 1.02, 1.02, 1.0145, 1.0106, 1.0436, 0.9712, 1.04, 1.0001, 0.9451, 0.9703, 0.98, 0.9812, 1.0364, 1.0333, 1.0329, 1.0305, 1.026, 1.0138, 1.0353, 0.9841, 0.9766, 1.04, 0.9757, 477.6252, 45.3907, 477.6252, 45.3907, 284.6769, -169.2768, 284.6769, -169.2768, 384.5692, -248.4138, 463.1117, 434.0016, 175.0916, 44.4019, -72.9498, -171.817, 201.6419, 147.6202, 168.0349, 119.3866, -54.5512, 75.202, -121.8844, 74.4089, -260.682, -234.5887, -135.8409, -19.1528, 377.4489, 43.6124, 389.1324, 87.5851, -383.7875, 44.8915, 549.1724, 350.1176, 90.3298, -84.4568, 90.3298, -84.4568, 383.5558, 284.7034, -529.9331, 20.7552, 176.6886, 1.0777, 393.9286, 41.8764, -570.6172, -42.9542, 176.6009, -3.3085, 196.9643, 15.0587, 196.9643, 15.0587, 101.6835, 75.7403, 54.9456, -82.1317, 244.4983, 94.6678, 157.3975, 56.0522, 69.6345, 18.9755, -50.453, 2.2734
