Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.202, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8786, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2043, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6122, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.0458, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.202, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8786, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6122, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.05, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.202, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6122, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.0542, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.202, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.0583, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.202, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.0625, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.202, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.0667, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.202, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.0708, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.2019, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.075, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.2019, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.0792, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.2019, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2043, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.0833, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.2019, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.0875, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.2019, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.0917, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.2019, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.0958, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.2019, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.1, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.2019, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.1042, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.2019, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.1083, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.2019, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.1125, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.2019, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.1167, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.2019, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.1208, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.2019, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.125, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.2019, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
0.1292, 1.02, 1.02, 1.0256, 1.0441, 1.0815, 1.0211, 1.0603, 1.0367, 0.9953, 1.009, 1.0281, 1.0272, 1.0395, 1.043, 1.0472, 1.0454, 1.0564, 1.0462, 1.0716, 1.0246, 1.0212, 1.04, 1.02, 463.0134, -38.104, 463.0134, -38.104, 273.6074, -224.5107, 273.6074, -224.5107, 377.5673, -314.7086, 433.5533, 391.2019, 188.9, 12.6669, -79.0204, -170.0761, 201.5631, 124.0329, 167.9693, 99.4621, -58.8242, 92.1701, -125.6258, 76.7209, -156.0935, -202.8785, -157.5983, 6.066, 364.0849, -26.9325, 383.5421, 21.3579, -372.0169, 129.3216, 550.2042, 273.698, 100.9291, -85.0007, 100.9291, -85.0007, 378.9172, 242.8864, -513.8074, 33.4354, 171.4308, -30.1747, 378.3583, -26.2614, -549.7891, 56.4361, 171.3472, -34.3524, 189.1791, -18.4197, 189.1791, -18.4197, 90.4697, 64.3747, 59.3301, -98.8003, 226.2041, 65.6121, 150.4362, 32.714, 73.5115, 2.5884, -60.7622, 3.0168
