Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2365, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1226, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3324, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.001, -563.2089, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7472
0.0458, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2365, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1226, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3324, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.001, -563.2089, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7472
0.05, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2365, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1226, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3324, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.001, -563.2089, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7472
0.0542, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1226, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3324, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.001, -563.2089, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7472
0.0583, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1226, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.001, -563.2089, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7472
0.0625, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1226, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.001, -563.2089, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7471
0.0667, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1226, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.0011, -563.2089, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7471
0.0708, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1226, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.0011, -563.2088, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7471
0.075, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1226, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.0011, -563.2089, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7471
0.0792, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1226, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.0011, -563.2088, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7471
0.0833, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1226, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.0011, -563.2088, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7471
0.0875, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1226, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.0011, -563.2088, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7471
0.0917, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1226, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.0011, -563.2088, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7471
0.0958, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1226, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.0011, -563.2088, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7471
0.1, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1226, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.0011, -563.2088, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7471
0.1042, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1226, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.0011, -563.2088, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7471
0.1083, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1225, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.0011, -563.2088, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7471
0.1125, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1225, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.0011, -563.2088, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7471
0.1167, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1225, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.0011, -563.2088, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7471
0.1208, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1225, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.0011, -563.2088, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7471
0.125, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1225, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.0011, -563.2088, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7471
0.1292, 1.02, 1.02, 1.014, 1.009, 1.0419, 0.9697, 1.04, 0.9994, 0.9455, 0.9693, 0.98, 0.9908, 1.0398, 1.0322, 1.0315, 1.029, 1.0236, 1.011, 1.0333, 0.9807, 0.9731, 1.04, 0.9728, 507.6662, 50.7809, 507.6662, 50.7809, 301.1707, -165.6204, 301.1707, -165.6204, 411.4898, -252.1535, 506.2366, 435.4562, 163.9327, 36.6613, -72.4257, -168.5026, 226.1576, 146.485, 188.4647, 118.4524, -54.3827, 77.7572, -122.9418, 69.8871, -247.6771, -280.1225, -140.8161, -9.6782, 388.8162, 46.6565, 428.5443, 91.5519, -407.8704, 30.7093, 549.2423, 343.3323, 92.3518, -83.8594, 92.3518, -83.8594, 422.0244, 279.0011, -563.2088, -47.0302, 187.8795, 3.345, 421.0379, 48.0926, -608.9174, -51.4376, 187.7801, -1.6265, 210.519, 17.3036, 210.519, 17.3036, 113.1607, 77.6684, 54.7949, -84.4759, 263.5626, 96.08, 175.8234, 56.6455, 86.8924, 17.2587, -28.842, 0.7471
