Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7946, 50.7425, 500.7946, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2586, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0517, 90.7437, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2183, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.0458, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7946, 50.7425, 500.7946, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2586, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2481, -11.9271, 385.4461, 55.5374, 421.0517, 90.7437, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2183, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.05, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7946, 50.7425, 500.7946, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2586, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2481, -11.9271, 385.4461, 55.5374, 421.0518, 90.7437, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2183, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.0542, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7946, 50.7425, 500.7946, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2586, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0518, 90.7437, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2183, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.0583, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7946, 50.7425, 500.7946, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0518, 90.7437, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2183, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.0625, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7946, 50.7425, 500.7946, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0518, 90.7437, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2183, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.0667, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7946, 50.7425, 500.7946, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0517, 90.7436, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2183, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.0708, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7945, 50.7425, 500.7945, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0517, 90.7436, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2182, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.075, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7946, 50.7425, 500.7946, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0517, 90.7436, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2182, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.0792, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7946, 50.7425, 500.7946, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0517, 90.7436, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2182, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.0833, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7945, 50.7425, 500.7945, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0517, 90.7436, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2182, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.0875, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7945, 50.7425, 500.7945, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0517, 90.7436, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2182, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.0917, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7945, 50.7425, 500.7945, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0517, 90.7436, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2182, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.0958, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7945, 50.7425, 500.7945, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0517, 90.7436, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2182, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.1, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7945, 50.7425, 500.7945, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0517, 90.7436, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2182, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.1042, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7945, 50.7425, 500.7945, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0517, 90.7436, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2182, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.1083, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7945, 50.7425, 500.7945, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0517, 90.7436, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2182, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.1125, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7945, 50.7425, 500.7945, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0517, 90.7436, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2182, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.1167, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7945, 50.7425, 500.7945, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0517, 90.7436, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2182, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.1208, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7945, 50.7425, 500.7945, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0517, 90.7436, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2182, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.125, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7945, 50.7425, 500.7945, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0517, 90.7436, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2182, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
0.1292, 1.02, 1.02, 1.014, 1.0084, 1.0416, 0.9704, 1.04, 0.9973, 0.9395, 0.9695, 0.98, 0.9906, 1.0413, 1.0324, 1.0317, 1.0293, 1.0239, 1.0116, 1.0333, 0.9819, 0.9741, 1.04, 0.974, 500.7945, 50.7425, 500.7945, 50.7425, 297.0196, -164.635, 297.0196, -164.635, 406.0887, -252.3452, 494.3694, 426.7436, 167.3539, 51.8267, -72.1581, -171.2587, 220.8844, 144.1891, 184.0703, 116.541, -53.8739, 75.442, -113.3719, 84.8629, -231.4359, -260.0822, -133.2482, -11.9271, 385.4461, 55.5374, 421.0517, 90.7436, -402.3666, 23.0718, 549.258, 366.2442, 84.8715, -95.2779, 84.8715, -95.2779, 414.7185, 280.106, -555.5972, -46.2182, 185.2978, 3.2338, 415.0269, 46.58, -600.3247, -49.8138, 185.2011, -1.5998, 207.5135, 16.7442, 207.5135, 16.7442, 110.898, 75.2799, 54.2682, -82.3308, 259.3567, 93.9648, 174.6114, 55.9894, 88.7002, 18.0423, -19.1342, 0.328
