Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1799, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5777, 1.4038
0.0458, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1799, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5776, 1.4037
0.05, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1799, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5776, 1.4037
0.0542, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1799, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5777, 1.4037
0.0583, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1799, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5777, 1.4037
0.0625, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1799, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5777, 1.4037
0.0667, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1799, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5777, 1.4037
0.0708, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1799, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5777, 1.4037
0.075, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1799, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5777, 1.4037
0.0792, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1799, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5776, 1.4037
0.0833, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1799, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5776, 1.4037
0.0875, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1799, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5776, 1.4037
0.0917, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1798, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5776, 1.4037
0.0958, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1798, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5776, 1.4037
0.1, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1798, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5776, 1.4037
0.1042, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1798, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5776, 1.4037
0.1083, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1798, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5776, 1.4037
0.1125, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1798, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5776, 1.4037
0.1167, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1798, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5776, 1.4037
0.1208, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1798, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5776, 1.4037
0.125, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1798, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5776, 1.4037
0.1292, 1.02, 1.02, 1.0143, 1.01, 1.0429, 0.9703, 1.04, 1.0003, 0.9469, 0.9696, 0.98, 0.9866, 1.038, 1.0327, 1.0321, 1.0296, 1.0248, 1.0123, 1.0344, 0.9823, 0.9745, 1.04, 0.974, 497.7054, 48.3483, 497.7054, 48.3483, 295.4948, -167.7571, 295.4948, -167.7571, 402.9792, -250.3875, 491.696, 435.7923, 168.1717, 36.8948, -73.2995, -169.3392, 219.2317, 147.5941, 182.6931, 119.3695, -55.1448, 77.275, -124.1838, 68.3796, -245.0483, -261.3492, -142.6705, -12.7094, 384.4788, 42.7267, 416.4606, 90.261, -399.8847, 38.8542, 549.2172, 340.9228, 93.5938, -81.188, 93.5938, -81.188, 410.24, 280.7784, -552.1798, -16.6298, 184.2541, 2.1941, 411.9205, 45.2446, -596.1747, -47.4387, 184.1586, -2.5821, 205.9603, 16.1808, 205.9603, 16.1808, 108.7393, 77.1039, 55.5564, -84.023, 255.9316, 95.2382, 169.6943, 56.6925, 82.4601, 18.6428, -39.5776, 1.4037
