Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0368, 270.1176, -212.0368, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0546, -227.6973, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1145, -362.4566, 128.2448, 550.0704, 288.7826, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3468, 166.0043, -22.7919, 368.8457, -10.0848, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3046
0.0458, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0368, 270.1176, -212.0368, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0546, -227.6973, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1145, -362.4566, 128.2448, 550.0704, 288.7826, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3468, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3046
0.05, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0368, 270.1176, -212.0368, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0546, -227.6973, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1145, -362.4566, 128.2448, 550.0704, 288.7826, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3468, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.0542, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0546, -227.6973, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1145, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3468, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.0583, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0546, -227.6973, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1145, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3468, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.0625, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0546, -227.6974, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1145, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3468, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.0667, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0546, -227.6974, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1145, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3468, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.0708, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0546, -227.6974, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1146, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3468, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.075, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0546, -227.6974, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1146, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3468, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.0792, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0546, -227.6974, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1146, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3467, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.0833, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0546, -227.6974, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1146, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3468, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.0875, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0546, -227.6974, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1146, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3468, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.0917, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0546, -227.6974, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1146, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3468, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9266, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.0958, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0546, -227.6974, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1146, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3467, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9266, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.1, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0547, -227.6974, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1146, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3467, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9266, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.1042, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0547, -227.6974, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1146, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3467, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9266, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.1083, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0547, -227.6974, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1146, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3467, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.1125, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0547, -227.6974, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1146, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3467, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.1167, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0547, -227.6974, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1146, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3467, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.1208, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0547, -227.6974, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1146, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3467, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.125, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0547, -227.6974, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1146, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3467, 166.0043, -22.7919, 368.8457, -10.0847, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
0.1292, 1.02, 1.02, 1.0229, 1.0362, 1.0724, 1.01, 1.0546, 1.0281, 0.984, 1.0013, 1.0183, 1.0175, 1.0338, 1.0409, 1.0439, 1.042, 1.0493, 1.0385, 1.063, 1.0148, 1.0108, 1.04, 1.0103, 451.1012, -18.156, 451.1012, -18.156, 270.1176, -212.0367, 270.1176, -212.0367, 360.7917, -293.2797, 421.6406, 404.0482, 186.3356, 20.4945, -71.4092, -171.4874, 180.8168, 128.6173, 150.6807, 103.3473, -51.3163, 87.0225, -129.4184, 77.3352, -280.0547, -227.6974, -115.8432, -3.114, 366.6195, -13.7685, 354.8769, 29.1146, -362.4566, 128.2448, 550.0704, 288.7827, 95.5571, -87.0633, 95.5571, -87.0633, 350.7172, 251.8597, -500.5926, 32.3467, 166.0043, -22.7919, 368.8456, -10.0847, -534.8499, 32.8766, 165.9265, -26.6793, 184.4228, -10.0692, 184.4228, -10.0692, 92.7943, 67.8543, 51.7592, -94.0632, 226.8736, 73.7496, 145.4981, 38.3334, 63.2106, 5.9948, -39.5779, 1.3047
