Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.0458, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.05, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.0542, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.0583, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.0625, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.0667, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.0708, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.075, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.0792, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.0833, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.0875, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.0917, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.0958, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.1, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.1042, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.1083, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.1125, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.1167, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.1208, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.125, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
0.1292, 1.02, 1.02, 1.0143, 1.0103, 1.0433, 0.9706, 1.04, 1.0007, 0.9475, 0.9697, 0.98, 0.9848, 1.0374, 1.0328, 1.0323, 1.0298, 1.0251, 1.0127, 1.0348, 0.9828, 0.9749, 1.04, 0.9746, 495.9242, 47.7293, 495.9242, 47.7293, 294.74, -168.421, 294.74, -168.421, 400.9368, -249.9074, 488.7083, 435.711, 168.4075, 36.6129, -72.0331, -169.593, 217.1214, 147.8726, 180.9345, 119.599, -53.7231, 77.1013, -125.1101, 67.7052, -249.7248, -252.8191, -134.8688, -14.4147, 384.2232, 41.2285, 413.2629, 89.9305, -398.4559, 41.4424, 549.2093, 339.4294, 94.0627, -79.9726, 94.0627, -79.9726, 407.12, 281.2444, -550.2073, -3.3905, 183.3877, 1.8558, 410.4308, 44.4716, -593.8185, -46.3274, 183.2931, -2.8742, 205.2154, 15.8444, 205.2154, 15.8444, 109.1639, 76.9518, 54.1269, -83.9299, 255.8253, 94.828, 170.3678, 56.6378, 83.8951, 18.8595, -28.842, 0.7445
