Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4637, -99.9989, 428.4637, -99.9989, 255.7549, -255.2191, 255.7549, -255.2191, 344.3116, -386.6399, 385.3461, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5601, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6208, -215.9563, -112.8375, 28.573, 355.5574, -39.7671, 331.0449, -15.244, -344.3515, 124.2876, 549.6337, 263.743, 90.2163, -106.0475, 90.2163, -106.0475, 327.7998, 234.3501, -475.552, 26.722, 157.8069, -51.499, 347.8775, -70.9167, -505.6844, 122.4157, 157.7319, -55.251, 173.9387, -40.0353, 173.9387, -40.0353, 82.2713, 61.0168, 52.4271, -112.3586, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.0458, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4637, -99.9989, 428.4637, -99.9989, 255.7549, -255.2191, 255.7549, -255.2191, 344.3116, -386.6399, 385.3461, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5601, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6208, -215.9563, -112.8375, 28.573, 355.5574, -39.7671, 331.0449, -15.244, -344.3515, 124.2876, 549.6337, 263.743, 90.2163, -106.0475, 90.2163, -106.0475, 327.7998, 234.3501, -475.552, 26.722, 157.8069, -51.499, 347.8775, -70.9167, -505.6844, 122.4157, 157.7319, -55.251, 173.9387, -40.0353, 173.9387, -40.0353, 82.2713, 61.0168, 52.4271, -112.3586, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.05, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4637, -99.9989, 428.4637, -99.9989, 255.7549, -255.2191, 255.7549, -255.2191, 344.3116, -386.64, 385.3461, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5601, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6208, -215.9563, -112.8375, 28.573, 355.5574, -39.7671, 331.0449, -15.244, -344.3516, 124.2876, 549.6337, 263.743, 90.2163, -106.0475, 90.2163, -106.0475, 327.7998, 234.3501, -475.552, 26.722, 157.8069, -51.499, 347.8775, -70.9167, -505.6844, 122.4157, 157.7319, -55.251, 173.9387, -40.0353, 173.9387, -40.0353, 82.2713, 61.0168, 52.4271, -112.3586, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.0542, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4637, -99.9989, 428.4637, -99.9989, 255.7549, -255.2191, 255.7549, -255.2191, 344.3116, -386.64, 385.3461, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5601, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6208, -215.9563, -112.8375, 28.573, 355.5574, -39.7671, 331.0449, -15.244, -344.3515, 124.2876, 549.6337, 263.743, 90.2163, -106.0475, 90.2163, -106.0475, 327.7998, 234.3501, -475.552, 26.722, 157.8069, -51.499, 347.8775, -70.9167, -505.6844, 122.4157, 157.7319, -55.251, 173.9387, -40.0353, 173.9387, -40.0353, 82.2713, 61.0168, 52.4271, -112.3586, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.0583, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4637, -99.9989, 428.4637, -99.9989, 255.7549, -255.2191, 255.7549, -255.2191, 344.3116, -386.64, 385.3461, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5601, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6208, -215.9563, -112.8375, 28.573, 355.5574, -39.7671, 331.0449, -15.244, -344.3515, 124.2876, 549.6337, 263.743, 90.2163, -106.0475, 90.2163, -106.0475, 327.7998, 234.3501, -475.552, 26.722, 157.8069, -51.499, 347.8775, -70.9167, -505.6844, 122.4157, 157.7319, -55.251, 173.9387, -40.0353, 173.9387, -40.0353, 82.2713, 61.0168, 52.4271, -112.3587, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.0625, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4637, -99.9989, 428.4637, -99.9989, 255.7549, -255.2191, 255.7549, -255.2191, 344.3116, -386.64, 385.3461, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5601, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6208, -215.9563, -112.8375, 28.573, 355.5574, -39.7671, 331.0449, -15.244, -344.3515, 124.2876, 549.6337, 263.743, 90.2163, -106.0475, 90.2163, -106.0475, 327.7998, 234.3501, -475.552, 26.722, 157.8069, -51.499, 347.8775, -70.9167, -505.6844, 122.4157, 157.7319, -55.251, 173.9387, -40.0353, 173.9387, -40.0353, 82.2713, 61.0168, 52.4271, -112.3587, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.0667, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4637, -99.9989, 428.4637, -99.9989, 255.7549, -255.2191, 255.7549, -255.2191, 344.3116, -386.64, 385.3461, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5601, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6208, -215.9563, -112.8375, 28.573, 355.5574, -39.7671, 331.0449, -15.244, -344.3515, 124.2876, 549.6337, 263.743, 90.2163, -106.0475, 90.2163, -106.0475, 327.7998, 234.3501, -475.552, 26.722, 157.8069, -51.499, 347.8775, -70.9167, -505.6844, 122.4157, 157.7319, -55.251, 173.9387, -40.0353, 173.9387, -40.0353, 82.2713, 61.0168, 52.4271, -112.3587, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.0708, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4637, -99.9989, 428.4637, -99.9989, 255.7549, -255.2191, 255.7549, -255.2191, 344.3116, -386.64, 385.3461, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5601, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6208, -215.9563, -112.8375, 28.573, 355.5574, -39.7671, 331.0449, -15.244, -344.3515, 124.2876, 549.6337, 263.743, 90.2163, -106.0475, 90.2163, -106.0475, 327.7998, 234.3501, -475.552, 26.722, 157.8069, -51.499, 347.8775, -70.9167, -505.6844, 122.4157, 157.7319, -55.251, 173.9387, -40.0353, 173.9387, -40.0353, 82.2713, 61.0168, 52.4271, -112.3587, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.075, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4637, -99.9989, 428.4637, -99.9989, 255.7549, -255.2191, 255.7549, -255.2191, 344.3116, -386.64, 385.3461, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5601, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6208, -215.9563, -112.8375, 28.573, 355.5574, -39.7671, 331.0449, -15.244, -344.3515, 124.2876, 549.6337, 263.743, 90.2163, -106.0475, 90.2163, -106.0475, 327.7998, 234.3501, -475.552, 26.722, 157.8069, -51.499, 347.8775, -70.9167, -505.6844, 122.4157, 157.7319, -55.251, 173.9387, -40.0353, 173.9387, -40.0353, 82.2713, 61.0168, 52.4271, -112.3587, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.0792, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4637, -99.9989, 428.4637, -99.9989, 255.755, -255.2191, 255.755, -255.2191, 344.3116, -386.64, 385.3461, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5601, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6207, -215.9563, -112.8375, 28.573, 355.5575, -39.7671, 331.0449, -15.244, -344.3516, 124.2876, 549.6338, 263.743, 90.2163, -106.0475, 90.2163, -106.0475, 327.7998, 234.3501, -475.552, 26.722, 157.8069, -51.499, 347.8775, -70.9167, -505.6844, 122.4157, 157.7319, -55.251, 173.9388, -40.0353, 173.9388, -40.0353, 82.2713, 61.0168, 52.4271, -112.3587, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.0833, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4637, -99.9989, 428.4637, -99.9989, 255.755, -255.2191, 255.755, -255.2191, 344.3116, -386.6399, 385.3462, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5601, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6207, -215.9564, -112.8375, 28.573, 355.5575, -39.7671, 331.0449, -15.244, -344.3516, 124.2876, 549.6338, 263.743, 90.2163, -106.0475, 90.2163, -106.0475, 327.7998, 234.3501, -475.552, 26.722, 157.8069, -51.499, 347.8775, -70.9167, -505.6844, 122.4157, 157.7319, -55.251, 173.9388, -40.0353, 173.9388, -40.0353, 82.2713, 61.0168, 52.4271, -112.3587, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.0875, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4637, -99.9989, 428.4637, -99.9989, 255.7549, -255.2191, 255.7549, -255.2191, 344.3116, -386.6399, 385.3462, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5601, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6207, -215.9564, -112.8376, 28.5731, 355.5575, -39.7671, 331.0449, -15.244, -344.3516, 124.2876, 549.6338, 263.743, 90.2163, -106.0475, 90.2163, -106.0475, 327.7998, 234.3501, -475.5519, 26.722, 157.8069, -51.499, 347.8775, -70.9167, -505.6844, 122.4157, 157.7319, -55.251, 173.9388, -40.0353, 173.9388, -40.0353, 82.2713, 61.0168, 52.4271, -112.3587, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.0917, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4637, -99.9989, 428.4637, -99.9989, 255.755, -255.2191, 255.755, -255.2191, 344.3116, -386.6399, 385.3462, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5601, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6207, -215.9564, -112.8376, 28.5731, 355.5575, -39.7671, 331.0449, -15.244, -344.3516, 124.2876, 549.6338, 263.743, 90.2163, -106.0475, 90.2163, -106.0475, 327.7999, 234.3501, -475.5519, 26.722, 157.8069, -51.499, 347.8775, -70.9167, -505.6844, 122.4157, 157.7319, -55.251, 173.9388, -40.0353, 173.9388, -40.0353, 82.2713, 61.0168, 52.4271, -112.3587, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.0958, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4637, -99.9989, 428.4637, -99.9989, 255.755, -255.2191, 255.755, -255.2191, 344.3116, -386.64, 385.3462, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5601, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6206, -215.9564, -112.8376, 28.5731, 355.5575, -39.7671, 331.045, -15.244, -344.3516, 124.2876, 549.6339, 263.743, 90.2163, -106.0475, 90.2163, -106.0475, 327.7999, 234.3501, -475.5518, 26.7219, 157.8069, -51.499, 347.8776, -70.9167, -505.6845, 122.4157, 157.7319, -55.251, 173.9388, -40.0353, 173.9388, -40.0353, 82.2713, 61.0168, 52.4271, -112.3587, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.1, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4637, -99.9989, 428.4637, -99.9989, 255.755, -255.2191, 255.755, -255.2191, 344.3116, -386.6399, 385.3462, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5601, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6206, -215.9564, -112.8376, 28.5731, 355.5575, -39.7671, 331.045, -15.244, -344.3516, 124.2876, 549.6339, 263.743, 90.2164, -106.0475, 90.2164, -106.0475, 327.7999, 234.3501, -475.5518, 26.7219, 157.8069, -51.499, 347.8776, -70.9167, -505.6845, 122.4157, 157.7319, -55.251, 173.9388, -40.0353, 173.9388, -40.0353, 82.2713, 61.0168, 52.4271, -112.3586, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.1042, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4637, -99.9989, 428.4637, -99.9989, 255.755, -255.2191, 255.755, -255.2191, 344.3116, -386.6399, 385.3463, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5601, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6206, -215.9564, -112.8376, 28.5731, 355.5575, -39.7671, 331.045, -15.244, -344.3517, 124.2876, 549.6339, 263.743, 90.2164, -106.0475, 90.2164, -106.0475, 327.7999, 234.3501, -475.5517, 26.7219, 157.8069, -51.499, 347.8776, -70.9167, -505.6845, 122.4157, 157.7319, -55.251, 173.9388, -40.0353, 173.9388, -40.0353, 82.2713, 61.0168, 52.4271, -112.3586, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.1083, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4638, -99.9989, 428.4638, -99.9989, 255.755, -255.2191, 255.755, -255.2191, 344.3116, -386.6399, 385.3463, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5601, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6206, -215.9564, -112.8376, 28.5731, 355.5575, -39.7671, 331.045, -15.2439, -344.3517, 124.2876, 549.6339, 263.743, 90.2164, -106.0475, 90.2164, -106.0475, 327.7999, 234.3501, -475.5517, 26.7219, 157.8069, -51.499, 347.8776, -70.9167, -505.6845, 122.4157, 157.7319, -55.251, 173.9388, -40.0353, 173.9388, -40.0353, 82.2713, 61.0168, 52.4271, -112.3586, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.1125, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4638, -99.9989, 428.4638, -99.9989, 255.755, -255.2191, 255.755, -255.2191, 344.3116, -386.6399, 385.3463, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5602, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6205, -215.9564, -112.8376, 28.5731, 355.5575, -39.7671, 331.045, -15.2439, -344.3517, 124.2876, 549.6339, 263.743, 90.2164, -106.0475, 90.2164, -106.0475, 327.7999, 234.3501, -475.5516, 26.7218, 157.8069, -51.499, 347.8776, -70.9167, -505.6845, 122.4157, 157.7319, -55.251, 173.9388, -40.0353, 173.9388, -40.0353, 82.2713, 61.0168, 52.4271, -112.3587, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.1167, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4638, -99.9989, 428.4638, -99.9989, 255.755, -255.2191, 255.755, -255.2191, 344.3116, -386.6399, 385.3463, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5602, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6205, -215.9564, -112.8376, 28.5731, 355.5575, -39.7671, 331.045, -15.244, -344.3517, 124.2876, 549.6339, 263.743, 90.2164, -106.0475, 90.2164, -106.0475, 327.8, 234.3501, -475.5515, 26.7218, 157.8069, -51.499, 347.8776, -70.9167, -505.6845, 122.4157, 157.7319, -55.251, 173.9388, -40.0353, 173.9388, -40.0353, 82.2714, 61.0168, 52.4271, -112.3586, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.1208, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4638, -99.9989, 428.4638, -99.9989, 255.755, -255.2191, 255.755, -255.2191, 344.3116, -386.6399, 385.3463, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5602, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3475, 99.2723, -238.6205, -215.9564, -112.8376, 28.5731, 355.5575, -39.7671, 331.045, -15.244, -344.3517, 124.2876, 549.6339, 263.743, 90.2164, -106.0475, 90.2164, -106.0475, 327.8, 234.3501, -475.5515, 26.7218, 157.8069, -51.499, 347.8776, -70.9167, -505.6845, 122.4157, 157.7319, -55.251, 173.9388, -40.0353, 173.9388, -40.0353, 82.2714, 61.0168, 52.4271, -112.3586, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8523
0.125, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4638, -99.999, 428.4638, -99.999, 255.755, -255.2191, 255.755, -255.2191, 344.3117, -386.64, 385.3463, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5602, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3476, 99.2723, -238.6205, -215.9565, -112.8376, 28.5731, 355.5575, -39.7672, 331.045, -15.244, -344.3517, 124.2877, 549.6339, 263.743, 90.2164, -106.0475, 90.2164, -106.0475, 327.8, 234.35, -475.5515, 26.7217, 157.8069, -51.499, 347.8776, -70.9167, -505.6845, 122.4157, 157.7319, -55.251, 173.9388, -40.0353, 173.9388, -40.0353, 82.2714, 61.0168, 52.4271, -112.3587, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8522
0.1292, 1.0248, 1.0248, 1.0384, 1.0677, 1.1073, 1.0564, 1.0829, 1.0615, 1.0224, 1.041, 1.0638, 1.0633, 1.0629, 1.0496, 1.0567, 1.0553, 1.0767, 1.0672, 1.0961, 1.0496, 1.0501, 1.04, 1.0491, 428.4638, -99.999, 428.4638, -99.999, 255.755, -255.2192, 255.755, -255.2192, 344.3116, -386.64, 385.3463, 375.0712, 196.6253, -2.2248, -73.8295, -166.526, 163.5602, 105.4343, 136.3001, 83.7749, -51.8654, 105.739, -120.3476, 99.2723, -238.6205, -215.9565, -112.8376, 28.5731, 355.5575, -39.7672, 331.045, -15.244, -344.3517, 124.2877, 549.6339, 263.743, 90.2164, -106.0475, 90.2164, -106.0475, 327.8, 234.35, -475.5515, 26.7217, 157.8069, -51.499, 347.8776, -70.9168, -505.6846, 122.4158, 157.7319, -55.251, 173.9388, -40.0353, 173.9388, -40.0353, 82.2713, 61.0168, 52.4271, -112.3587, 210.3569, 51.3607, 131.5361, 17.6439, 51.529, -11.3826, -60.7626, 2.8522
