Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.67, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3055, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7875, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.0458, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.67, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.05, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.67, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.0542, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.67, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.0583, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.67, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.0625, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.67, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.0667, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.67, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.0708, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.67, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.075, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.67, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.0792, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.6699, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.0833, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.6699, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.0875, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.6699, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.0917, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.6699, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.0958, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.6699, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.1, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.6699, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.1042, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.6699, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.1083, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.6699, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.1125, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.6699, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.1167, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.6699, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.1208, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.6699, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.125, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.6699, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
0.1292, 1.02, 1.02, 1.0227, 1.036, 1.0725, 1.0123, 1.0544, 1.0272, 0.9818, 1.0019, 1.0195, 1.0187, 1.0335, 1.0409, 1.044, 1.0421, 1.0494, 1.0388, 1.0631, 1.0152, 1.0119, 1.04, 1.0114, 455.0594, -17.0233, 455.0594, -17.0233, 272.2798, -211.6375, 272.2798, -211.6375, 364.3632, -292.5786, 427.8873, 397.9185, 185.1331, 27.0898, -72.1869, -172.4429, 180.5924, 123.4635, 150.4937, 99.0522, -52.3597, 86.4682, -121.9848, 87.6446, -229.8552, -202.6699, -114.6062, 1.8761, 367.8459, -11.1258, 360.3728, 26.1681, -365.6296, 128.7219, 550.0635, 297.3054, 92.4157, -94.1353, 92.4157, -94.1353, 356.1322, 248.1955, -504.981, 32.8395, 167.4632, -22.8532, 372.0185, -10.7876, -539.4817, 33.6407, 167.3841, -26.808, 186.0092, -10.5075, 186.0092, -10.5075, 93.4418, 66.4428, 52.8028, -93.5109, 230.0504, 73.0424, 146.686, 36.6892, 62.3118, 3.4744, -39.5779, 1.3017
