Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.6671, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2085, -371.6968, 129.9549, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5069, -513.3706, 34.6462, 171.4587, -18.4011, 378.7103, -2.0259, -550.169, 20.427, 171.3761, -22.5286, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8836, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1125
0.0458, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.6671, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2085, -371.6968, 129.9549, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5069, -513.3707, 34.6462, 171.4587, -18.4011, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5286, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8836, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1125
0.05, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.6671, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2085, -371.6968, 129.9549, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5069, -513.3707, 34.6462, 171.4587, -18.4011, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5286, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8836, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1125
0.0542, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.6671, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2085, -371.6968, 129.9549, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5068, -513.3707, 34.6462, 171.4587, -18.4011, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5286, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8836, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1125
0.0583, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.6671, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2085, -371.6968, 129.9549, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5068, -513.3707, 34.6462, 171.4587, -18.4011, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5286, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8836, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
0.0625, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.667, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2085, -371.6968, 129.9549, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5068, -513.3707, 34.6462, 171.4587, -18.4011, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5286, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8837, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
0.0667, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.667, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2085, -371.6968, 129.9549, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5068, -513.3707, 34.6462, 171.4587, -18.4011, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5286, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8837, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
0.0708, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.667, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2085, -371.6968, 129.9549, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5068, -513.3707, 34.6462, 171.4587, -18.4011, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5286, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8837, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
0.075, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.667, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2085, -371.6968, 129.9549, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5068, -513.3707, 34.6462, 171.4587, -18.4011, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5286, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8837, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
0.0792, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.667, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2085, -371.6968, 129.9549, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5068, -513.3707, 34.6462, 171.4587, -18.4011, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5286, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8837, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
0.0833, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.667, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2085, -371.6968, 129.9549, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5069, -513.3707, 34.6462, 171.4587, -18.4011, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5285, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8837, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
0.0875, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.667, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2085, -371.6968, 129.9549, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5069, -513.3707, 34.6462, 171.4587, -18.4011, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5285, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8837, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
0.0917, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.667, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2086, -371.6968, 129.9549, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5069, -513.3707, 34.6462, 171.4587, -18.4011, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5285, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8837, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
0.0958, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.667, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2086, -371.6968, 129.9549, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5069, -513.3707, 34.6462, 171.4587, -18.4011, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5285, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8837, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
0.1, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.667, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2086, -371.6968, 129.9549, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5069, -513.3707, 34.6462, 171.4587, -18.401, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5285, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8837, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
0.1042, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.667, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2086, -371.6968, 129.9549, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5069, -513.3707, 34.6462, 171.4587, -18.401, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5285, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8837, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
0.1083, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.667, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2086, -371.6968, 129.9549, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5069, -513.3707, 34.6462, 171.4587, -18.401, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5285, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8837, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
0.1125, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6162, 189.0217, 37.3707, -78.6191, -173.667, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2086, -371.6968, 129.9548, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5069, -513.3707, 34.6462, 171.4587, -18.401, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5285, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8837, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
0.1167, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6163, 189.0217, 37.3707, -78.6191, -173.667, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2086, -371.6968, 129.9548, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5069, -513.3707, 34.6462, 171.4587, -18.401, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5285, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8837, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
0.1208, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6163, 189.0217, 37.3707, -78.6191, -173.667, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2086, -371.6968, 129.9548, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5069, -513.3707, 34.6462, 171.4587, -18.401, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5285, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8837, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
0.125, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6163, 189.0217, 37.3707, -78.6191, -173.667, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2086, -371.6968, 129.9548, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5069, -513.3707, 34.6462, 171.4587, -18.401, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5285, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8837, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
0.1292, 1.02, 1.02, 1.0204, 1.0307, 1.0669, 1.0026, 1.0488, 1.0209, 0.9736, 0.9928, 1.0093, 1.0083, 1.0277, 1.0396, 1.042, 1.0401, 1.0452, 1.0346, 1.0579, 1.0108, 1.0054, 1.04, 1.0043, 462.6417, 1.1332, 462.6417, 1.1332, 273.8248, -204.1231, 273.8248, -204.1231, 376.3995, -270.119, 433.478, 397.6163, 189.0217, 37.3707, -78.6191, -173.667, 200.98, 131.6845, 167.4834, 105.9431, -58.9484, 83.3115, -119.3649, 82.7482, -156.3198, -190.3648, -156.7359, -6.2704, 363.9696, -7.4748, 382.3518, 39.2086, -371.6968, 129.9548, 550.0643, 307.4977, 95.3086, -88.9191, 95.3086, -88.9191, 377.5128, 251.5069, -513.3707, 34.6462, 171.4587, -18.401, 378.7103, -2.0259, -550.1691, 20.427, 171.3761, -22.5285, 189.3552, -6.3217, 189.3552, -6.3217, 90.8952, 65.9767, 59.4019, -90.1515, 226.452, 73.8837, 150.8543, 40.955, 74.3199, 10.3481, -60.7619, 3.1126
