Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.0458, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.05, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.0542, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.0583, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.0625, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.0667, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.0708, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.075, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.0792, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.0833, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.0875, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.0917, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.0958, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.1, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.1042, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.1083, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.1125, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.1167, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.1208, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.125, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
0.1292, 1.02, 1.02, 1.0271, 1.0481, 1.0858, 1.0267, 1.0636, 1.0413, 1.0017, 1.0138, 1.0337, 1.0329, 1.043, 1.044, 1.0486, 1.047, 1.0596, 1.0496, 1.0757, 1.0286, 1.0258, 1.04, 1.0251, 464.4678, -49.4585, 464.4678, -49.4585, 274.4989, -230.5158, 274.4989, -230.5158, 378.6795, -327.8925, 435.2398, 388.6958, 187.9188, 5.484, -77.9787, -169.0588, 202.0297, 121.4698, 168.3581, 97.2949, -57.5366, 94.7486, -127.5729, 75.3117, -159.8509, -205.6699, -151.7377, 9.2547, 365.0536, -32.7556, 384.7925, 15.7933, -373.1895, 129.2987, 550.2208, 263.5794, 102.4009, -84.0838, 102.4009, -84.0838, 380.2108, 239.8656, -515.427, 33.2766, 171.756, -33.6383, 379.5871, -33.3856, -551.3431, 67.0239, 171.6717, -37.8538, 189.7935, -22.0214, 189.7935, -22.0214, 91.8323, 63.8095, 58.0528, -101.3662, 228.0696, 62.9321, 152.34, 30.0404, 75.3358, -0.088, -50.4535, 2.0595
