Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8566, -99.9851, 419.8566, -99.9851, 249.6535, -239.4842, 249.6535, -239.4842, 339.1797, -340.4999, 366.9824, 316.3535, 204.3789, 20.4521, -75.814, -199.4227, 165.6285, 106.0123, 138.0238, 84.7124, -55.8862, 55.5448, -133.3071, 80.2586, -158.2724, -159.5642, -126.7949, -15.2327, 346.5172, -58.4513, 327.9108, -15.5904, -337.3312, 126.9675, 548.1434, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.3878, 195.3828, -465.9086, 29.2901, 155.6247, -1.2499, 342.3853, 23.4995, -498.01, -22.2495, 155.5569, -4.6363, 171.1927, 7.3584, 171.1927, 7.3584, 78.0609, 49.0479, 56.171, -63.5756, 203.3526, 69.0237, 133.3937, 38.9026, 62.8157, 11.8062, -50.4531, 2.1949
0.0458, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8565, -99.985, 419.8565, -99.985, 249.6535, -239.4842, 249.6535, -239.4842, 339.1796, -340.4998, 366.9824, 316.3535, 204.3789, 20.4521, -75.814, -199.4226, 165.6285, 106.0123, 138.0238, 84.7124, -55.8862, 55.5448, -133.3071, 80.2586, -158.2724, -159.5642, -126.7949, -15.2327, 346.5172, -58.4513, 327.9109, -15.5904, -337.3313, 126.9676, 548.1434, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.3878, 195.3828, -465.9086, 29.2901, 155.6247, -1.2499, 342.3853, 23.4995, -498.01, -22.2495, 155.557, -4.6364, 171.1927, 7.3584, 171.1927, 7.3584, 78.0609, 49.048, 56.171, -63.5756, 203.3526, 69.0237, 133.3937, 38.9026, 62.8157, 11.8062, -50.4531, 2.195
0.05, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8565, -99.985, 419.8565, -99.985, 249.6536, -239.4842, 249.6536, -239.4842, 339.1797, -340.4998, 366.9824, 316.3535, 204.3789, 20.4521, -75.814, -199.4226, 165.6285, 106.0123, 138.0238, 84.7124, -55.8862, 55.5448, -133.3071, 80.2586, -158.2724, -159.5643, -126.7949, -15.2326, 346.5172, -58.4512, 327.9109, -15.5904, -337.3312, 126.9675, 548.1434, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.3878, 195.3828, -465.9085, 29.29, 155.6247, -1.2499, 342.3854, 23.4995, -498.0101, -22.2496, 155.557, -4.6363, 171.1927, 7.3584, 171.1927, 7.3584, 78.0609, 49.048, 56.171, -63.5756, 203.3526, 69.0237, 133.3937, 38.9027, 62.8157, 11.8062, -50.4531, 2.195
0.0542, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8566, -99.985, 419.8566, -99.985, 249.6536, -239.4842, 249.6536, -239.4842, 339.1797, -340.4998, 366.9825, 316.3536, 204.3789, 20.4521, -75.814, -199.4227, 165.6285, 106.0123, 138.0238, 84.7124, -55.8862, 55.5448, -133.3071, 80.2586, -158.2724, -159.5642, -126.7949, -15.2326, 346.5172, -58.4512, 327.9109, -15.5903, -337.3312, 126.9674, 548.1435, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.3879, 195.3829, -465.9084, 29.2901, 155.6247, -1.2499, 342.3853, 23.4996, -498.01, -22.2498, 155.5569, -4.6363, 171.1927, 7.3585, 171.1927, 7.3585, 78.0609, 49.048, 56.171, -63.5755, 203.3526, 69.0238, 133.3937, 38.9027, 62.8157, 11.8062, -50.4531, 2.1951
0.0583, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8567, -99.9848, 419.8567, -99.9848, 249.6536, -239.4842, 249.6536, -239.4842, 339.1798, -340.4997, 366.9825, 316.3537, 204.3789, 20.4521, -75.814, -199.4226, 165.6285, 106.0123, 138.0238, 84.7124, -55.8862, 55.5449, -133.3071, 80.2586, -158.2724, -159.5643, -126.7949, -15.2325, 346.5172, -58.4512, 327.9109, -15.5903, -337.3312, 126.9675, 548.1434, 224.6453, 107.696, -83.2337, 107.696, -83.2337, 324.3879, 195.3829, -465.9085, 29.29, 155.6246, -1.2499, 342.3853, 23.4995, -498.0099, -22.2495, 155.5569, -4.6364, 171.1926, 7.3584, 171.1926, 7.3584, 78.0609, 49.048, 56.171, -63.5756, 203.3526, 69.0238, 133.3937, 38.9027, 62.8157, 11.8062, -50.4531, 2.1952
0.0625, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8567, -99.9849, 419.8567, -99.9849, 249.6536, -239.4842, 249.6536, -239.4842, 339.1798, -340.4998, 366.9825, 316.3536, 204.3789, 20.4521, -75.814, -199.4226, 165.6286, 106.0123, 138.0238, 84.7124, -55.8862, 55.5448, -133.3071, 80.2586, -158.2723, -159.5643, -126.7949, -15.2325, 346.5172, -58.4512, 327.9109, -15.5903, -337.3313, 126.9675, 548.1436, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.388, 195.3829, -465.9084, 29.29, 155.6247, -1.2499, 342.3853, 23.4995, -498.01, -22.2496, 155.5569, -4.6363, 171.1927, 7.3584, 171.1927, 7.3584, 78.0609, 49.048, 56.171, -63.5756, 203.3526, 69.0238, 133.3937, 38.9027, 62.8157, 11.8062, -50.4531, 2.1953
0.0667, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8568, -99.9848, 419.8568, -99.9848, 249.6537, -239.4842, 249.6537, -239.4842, 339.1798, -340.4997, 366.9825, 316.3537, 204.3789, 20.4521, -75.814, -199.4226, 165.6286, 106.0123, 138.0238, 84.7124, -55.8862, 55.5449, -133.3071, 80.2586, -158.2724, -159.5643, -126.7949, -15.2325, 346.5172, -58.4512, 327.9109, -15.5903, -337.3312, 126.9677, 548.1435, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.3879, 195.3829, -465.9084, 29.2901, 155.6246, -1.2499, 342.3853, 23.4995, -498.01, -22.2496, 155.5569, -4.6363, 171.1926, 7.3584, 171.1926, 7.3584, 78.0609, 49.048, 56.171, -63.5756, 203.3526, 69.0238, 133.3937, 38.9027, 62.8157, 11.8063, -50.4531, 2.1953
0.0708, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8568, -99.9848, 419.8568, -99.9848, 249.6537, -239.4842, 249.6537, -239.4842, 339.1799, -340.4997, 366.9826, 316.3536, 204.3789, 20.4521, -75.8139, -199.4226, 165.6286, 106.0123, 138.0238, 84.7124, -55.8862, 55.5448, -133.3071, 80.2586, -158.2723, -159.5643, -126.7949, -15.2325, 346.5172, -58.4512, 327.9109, -15.5903, -337.3312, 126.9677, 548.1436, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.388, 195.3829, -465.9083, 29.29, 155.6246, -1.2499, 342.3853, 23.4996, -498.0099, -22.2497, 155.5569, -4.6363, 171.1926, 7.3585, 171.1926, 7.3585, 78.0609, 49.048, 56.171, -63.5756, 203.3526, 69.0238, 133.3937, 38.9028, 62.8157, 11.8063, -50.4531, 2.1954
0.075, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8568, -99.9849, 419.8568, -99.9849, 249.6537, -239.4842, 249.6537, -239.4842, 339.1798, -340.4997, 366.9825, 316.3536, 204.3789, 20.4521, -75.814, -199.4226, 165.6286, 106.0123, 138.0238, 84.7124, -55.8862, 55.5449, -133.3071, 80.2586, -158.2724, -159.5645, -126.7949, -15.2324, 346.5172, -58.4513, 327.9109, -15.5904, -337.3312, 126.9677, 548.1436, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.388, 195.3828, -465.9084, 29.2898, 155.6246, -1.2499, 342.3853, 23.4995, -498.0099, -22.2496, 155.5569, -4.6363, 171.1926, 7.3584, 171.1926, 7.3584, 78.0609, 49.048, 56.171, -63.5756, 203.3526, 69.0238, 133.3937, 38.9027, 62.8157, 11.8063, -50.4531, 2.1954
0.0792, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8567, -99.9849, 419.8567, -99.9849, 249.6537, -239.4842, 249.6537, -239.4842, 339.1797, -340.4997, 366.9825, 316.3536, 204.3789, 20.4521, -75.814, -199.4226, 165.6286, 106.0123, 138.0238, 84.7124, -55.8862, 55.5449, -133.3071, 80.2586, -158.2724, -159.5644, -126.7949, -15.2324, 346.5172, -58.4513, 327.9109, -15.5904, -337.3314, 126.9678, 548.1436, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.3879, 195.3828, -465.9085, 29.2899, 155.6247, -1.2499, 342.3853, 23.4996, -498.01, -22.2497, 155.5569, -4.6363, 171.1927, 7.3585, 171.1927, 7.3585, 78.0609, 49.048, 56.171, -63.5756, 203.3526, 69.0238, 133.3937, 38.9028, 62.8157, 11.8063, -50.4531, 2.1955
0.0833, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8567, -99.9848, 419.8567, -99.9848, 249.6536, -239.4842, 249.6536, -239.4842, 339.1798, -340.4996, 366.9825, 316.3536, 204.3789, 20.4521, -75.814, -199.4226, 165.6286, 106.0123, 138.0238, 84.7124, -55.8862, 55.5449, -133.3071, 80.2586, -158.2724, -159.5644, -126.7949, -15.2323, 346.5172, -58.4513, 327.9109, -15.5904, -337.3312, 126.9679, 548.1436, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.3879, 195.3828, -465.9084, 29.2899, 155.6246, -1.2499, 342.3853, 23.4996, -498.01, -22.2497, 155.5569, -4.6363, 171.1926, 7.3585, 171.1926, 7.3585, 78.0609, 49.048, 56.171, -63.5756, 203.3526, 69.0238, 133.3937, 38.9028, 62.8157, 11.8063, -50.4531, 2.1955
0.0875, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8568, -99.9848, 419.8568, -99.9848, 249.6537, -239.4842, 249.6537, -239.4842, 339.1798, -340.4996, 366.9825, 316.3536, 204.3789, 20.4521, -75.814, -199.4226, 165.6286, 106.0123, 138.0238, 84.7124, -55.8862, 55.5449, -133.3071, 80.2586, -158.2724, -159.5645, -126.7949, -15.2323, 346.5172, -58.4513, 327.9109, -15.5904, -337.3313, 126.9678, 548.1436, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.388, 195.3828, -465.9084, 29.2898, 155.6246, -1.2499, 342.3853, 23.4996, -498.0099, -22.2497, 155.5569, -4.6363, 171.1926, 7.3585, 171.1926, 7.3585, 78.0609, 49.048, 56.171, -63.5756, 203.3526, 69.0238, 133.3937, 38.9028, 62.8157, 11.8063, -50.4531, 2.1956
0.0917, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8567, -99.9848, 419.8567, -99.9848, 249.6537, -239.4842, 249.6537, -239.4842, 339.1798, -340.4996, 366.9825, 316.3536, 204.3789, 20.4521, -75.8139, -199.4226, 165.6286, 106.0123, 138.0238, 84.7124, -55.8862, 55.5449, -133.3071, 80.2586, -158.2724, -159.5645, -126.7949, -15.2323, 346.5172, -58.4513, 327.9109, -15.5904, -337.3313, 126.9678, 548.1435, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.388, 195.3828, -465.9084, 29.2897, 155.6246, -1.2499, 342.3852, 23.4996, -498.0098, -22.2498, 155.5569, -4.6363, 171.1926, 7.3585, 171.1926, 7.3585, 78.0609, 49.048, 56.171, -63.5756, 203.3526, 69.0239, 133.3937, 38.9028, 62.8157, 11.8063, -50.4531, 2.1956
0.0958, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8567, -99.9848, 419.8567, -99.9848, 249.6536, -239.4841, 249.6536, -239.4841, 339.1797, -340.4995, 366.9825, 316.3536, 204.3789, 20.4521, -75.8139, -199.4226, 165.6286, 106.0123, 138.0238, 84.7124, -55.8862, 55.5449, -133.3071, 80.2586, -158.2724, -159.5646, -126.7949, -15.2322, 346.5172, -58.4512, 327.9109, -15.5904, -337.3313, 126.9678, 548.1435, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.388, 195.3828, -465.9084, 29.2896, 155.6246, -1.2499, 342.3853, 23.4996, -498.0099, -22.2498, 155.5569, -4.6363, 171.1926, 7.3585, 171.1926, 7.3585, 78.0609, 49.048, 56.171, -63.5756, 203.3526, 69.0239, 133.3937, 38.9028, 62.8157, 11.8063, -50.4531, 2.1957
0.1, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8567, -99.9848, 419.8567, -99.9848, 249.6536, -239.4841, 249.6536, -239.4841, 339.1797, -340.4995, 366.9825, 316.3536, 204.3789, 20.4521, -75.8139, -199.4226, 165.6285, 106.0123, 138.0238, 84.7124, -55.8862, 55.5449, -133.3071, 80.2586, -158.2724, -159.5647, -126.7948, -15.2322, 346.5172, -58.4513, 327.9109, -15.5904, -337.3313, 126.9679, 548.1434, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.3879, 195.3828, -465.9086, 29.2894, 155.6246, -1.2499, 342.3853, 23.4996, -498.0099, -22.2498, 155.5569, -4.6363, 171.1926, 7.3585, 171.1926, 7.3585, 78.0609, 49.048, 56.171, -63.5756, 203.3526, 69.0239, 133.3937, 38.9028, 62.8157, 11.8063, -50.4531, 2.1957
0.1042, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8566, -99.9847, 419.8566, -99.9847, 249.6536, -239.4841, 249.6536, -239.4841, 339.1797, -340.4995, 366.9825, 316.3535, 204.3789, 20.4521, -75.8139, -199.4226, 165.6285, 106.0123, 138.0238, 84.7124, -55.8862, 55.5448, -133.3071, 80.2586, -158.2724, -159.5646, -126.7948, -15.2322, 346.5172, -58.4513, 327.9109, -15.5904, -337.3313, 126.9678, 548.1434, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.3879, 195.3828, -465.9085, 29.2895, 155.6246, -1.2498, 342.3853, 23.4997, -498.0099, -22.2499, 155.5569, -4.6362, 171.1926, 7.3585, 171.1926, 7.3585, 78.0609, 49.0481, 56.171, -63.5756, 203.3526, 69.0239, 133.3937, 38.9028, 62.8157, 11.8064, -50.4531, 2.1958
0.1083, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8567, -99.9847, 419.8567, -99.9847, 249.6537, -239.4841, 249.6537, -239.4841, 339.1797, -340.4995, 366.9826, 316.3536, 204.3789, 20.4522, -75.8139, -199.4226, 165.6286, 106.0123, 138.0238, 84.7124, -55.8862, 55.5448, -133.3071, 80.2586, -158.2724, -159.5646, -126.7949, -15.2322, 346.5172, -58.4512, 327.9109, -15.5904, -337.3314, 126.9679, 548.1435, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.388, 195.3828, -465.9085, 29.2895, 155.6246, -1.2498, 342.3853, 23.4997, -498.0099, -22.2499, 155.5569, -4.6362, 171.1926, 7.3585, 171.1926, 7.3585, 78.0609, 49.0481, 56.171, -63.5756, 203.3526, 69.0239, 133.3937, 38.9028, 62.8157, 11.8064, -50.4531, 2.1958
0.1125, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8566, -99.9847, 419.8566, -99.9847, 249.6536, -239.4841, 249.6536, -239.4841, 339.1797, -340.4994, 366.9825, 316.3535, 204.3789, 20.4522, -75.814, -199.4226, 165.6285, 106.0123, 138.0238, 84.7124, -55.8862, 55.5448, -133.3071, 80.2586, -158.2725, -159.5647, -126.7949, -15.2322, 346.5172, -58.4513, 327.9109, -15.5904, -337.3314, 126.968, 548.1434, 224.6451, 107.696, -83.2337, 107.696, -83.2337, 324.3879, 195.3827, -465.9086, 29.2893, 155.6246, -1.2498, 342.3853, 23.4998, -498.0099, -22.25, 155.5569, -4.6362, 171.1926, 7.3586, 171.1926, 7.3586, 78.0609, 49.048, 56.171, -63.5756, 203.3526, 69.0239, 133.3937, 38.9028, 62.8157, 11.8064, -50.4531, 2.1958
0.1167, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8566, -99.9846, 419.8566, -99.9846, 249.6536, -239.4841, 249.6536, -239.4841, 339.1796, -340.4993, 366.9825, 316.3535, 204.3788, 20.4522, -75.8139, -199.4226, 165.6285, 106.0123, 138.0238, 84.7124, -55.8862, 55.5448, -133.3071, 80.2586, -158.2725, -159.5648, -126.7948, -15.2322, 346.5172, -58.4512, 327.9109, -15.5904, -337.3314, 126.9679, 548.1434, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.3879, 195.3827, -465.9087, 29.2892, 155.6246, -1.2498, 342.3853, 23.4998, -498.0099, -22.2501, 155.5569, -4.6362, 171.1926, 7.3586, 171.1926, 7.3586, 78.0609, 49.0481, 56.171, -63.5756, 203.3526, 69.0239, 133.3937, 38.9029, 62.8157, 11.8064, -50.4531, 2.1958
0.1208, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8566, -99.9846, 419.8566, -99.9846, 249.6536, -239.484, 249.6536, -239.484, 339.1797, -340.4993, 366.9825, 316.3535, 204.3788, 20.4522, -75.814, -199.4226, 165.6286, 106.0123, 138.0238, 84.7124, -55.8862, 55.5448, -133.3071, 80.2586, -158.2724, -159.5649, -126.7949, -15.2322, 346.5172, -58.4512, 327.9109, -15.5904, -337.3313, 126.9678, 548.1434, 224.6452, 107.696, -83.2337, 107.696, -83.2337, 324.3879, 195.3827, -465.9085, 29.289, 155.6246, -1.2497, 342.3853, 23.4999, -498.0099, -22.2502, 155.5569, -4.6362, 171.1926, 7.3586, 171.1926, 7.3586, 78.0609, 49.0481, 56.171, -63.5755, 203.3526, 69.0239, 133.3937, 38.9029, 62.8157, 11.8064, -50.4531, 2.1959
0.125, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8565, -99.9847, 419.8565, -99.9847, 249.6536, -239.484, 249.6536, -239.484, 339.1796, -340.4993, 366.9825, 316.3534, 204.3788, 20.4522, -75.814, -199.4226, 165.6286, 106.0123, 138.0238, 84.7124, -55.8862, 55.5447, -133.3071, 80.2586, -158.2724, -159.5649, -126.7949, -15.2322, 346.5172, -58.4512, 327.9109, -15.5904, -337.3314, 126.9678, 548.1433, 224.6451, 107.696, -83.2337, 107.696, -83.2337, 324.3879, 195.3826, -465.9086, 29.2889, 155.6247, -1.2497, 342.3854, 23.5, -498.01, -22.2503, 155.5569, -4.6361, 171.1927, 7.3587, 171.1927, 7.3587, 78.0609, 49.048, 56.171, -63.5755, 203.3526, 69.0239, 133.3937, 38.9029, 62.8157, 11.8064, -50.4531, 2.1959
0.1292, 0.9547, 0.9547, 0.9695, 1.0056, 1.0437, 0.9899, 1.0114, 0.9974, 0.9626, 0.9729, 0.9957, 0.995, 0.9897, 1.0358, 1.0358, 1.0343, 1.0298, 1.0219, 1.0377, 0.9994, 0.9939, 1.04, 0.9931, 419.8565, -99.9846, 419.8565, -99.9846, 249.6536, -239.4839, 249.6536, -239.4839, 339.1796, -340.4992, 366.9825, 316.3534, 204.3788, 20.4522, -75.814, -199.4226, 165.6286, 106.0123, 138.0238, 84.7124, -55.8862, 55.5448, -133.3071, 80.2586, -158.2724, -159.565, -126.7949, -15.2321, 346.5171, -58.4512, 327.9109, -15.5904, -337.3313, 126.9678, 548.1432, 224.6452, 107.6959, -83.2338, 107.6959, -83.2338, 324.3879, 195.3826, -465.9087, 29.2887, 155.6247, -1.2497, 342.3854, 23.5, -498.01, -22.2503, 155.5569, -4.6361, 171.1927, 7.3587, 171.1927, 7.3587, 78.0609, 49.048, 56.171, -63.5755, 203.3526, 69.0239, 133.3937, 38.9029, 62.8157, 11.8064, -50.4531, 2.1959
