Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.0458, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.05, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.0542, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.0583, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.0625, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.0667, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.0708, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.075, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.0792, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.0833, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.0875, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.0917, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.0958, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.1, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.1042, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.1083, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.1125, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.1167, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.1208, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.125, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
0.1292, 1.02, 1.02, 1.0139, 1.0088, 1.0417, 0.9696, 1.04, 0.999, 0.9445, 0.9693, 0.98, 0.9917, 1.0403, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.0331, 0.9805, 0.9729, 1.04, 0.9727, 508.3622, 51.1907, 508.3622, 51.1907, 301.4961, -165.1136, 301.4961, -165.1136, 412.2266, -252.482, 507.1776, 434.5269, 163.7753, 38.3449, -72.5696, -168.6584, 226.7189, 146.0395, 188.9324, 118.0827, -54.5508, 77.5863, -121.5654, 71.8492, -245.6184, -281.9884, -141.2783, -9.18, 388.9947, 48.4231, 429.654, 91.6737, -408.429, 28.3761, 549.2487, 346.4481, 91.2698, -85.6948, 91.2698, -85.6948, 423.1061, 278.8367, -563.978, -53.2495, 188.1702, 3.5425, 421.6764, 48.4297, -609.8466, -51.9722, 188.0704, -1.4451, 210.8382, 17.45, 210.8382, 17.45, 113.2994, 77.5071, 54.9627, -84.3034, 263.8975, 96.0166, 176.2356, 56.6057, 87.3675, 17.2018, -28.842, 0.7475
