Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.0458, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.05, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.0542, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.0583, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.0625, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.0667, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.0708, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.075, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.0792, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.0833, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.0875, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.0917, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.0958, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.1, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.1042, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.1083, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.1125, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.1167, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.1208, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.125, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
0.1292, 1.02, 1.02, 1.0141, 1.0089, 1.0422, 0.971, 1.04, 0.9976, 0.9399, 0.9697, 0.98, 0.9875, 1.0404, 1.0326, 1.0321, 1.0296, 1.0245, 1.0123, 1.0339, 0.9827, 0.9748, 1.04, 0.9748, 496.2736, 49.572, 496.2736, 49.572, 294.7546, -165.7135, 294.7546, -165.7135, 401.6034, -251.4781, 486.8036, 425.5111, 168.6589, 53.2296, -70.3568, -171.8821, 216.4497, 144.3596, 180.3747, 116.6789, -51.7633, 75.0692, -113.5443, 85.572, -233.2169, -242.4549, -121.8674, -14.1643, 384.1053, 53.9886, 414.3218, 90.0394, -398.7422, 26.7928, 549.2452, 366.5436, 84.8486, -94.6045, 84.8486, -94.6045, 408.1533, 281.0901, -550.593, -23.1858, 183.3237, 2.6487, 411.1277, 45.149, -594.4514, -47.7977, 183.2292, -2.0799, 205.5638, 16.1575, 205.5638, 16.1575, 110.7762, 74.9122, 52.1455, -82.0842, 258.3757, 93.5327, 174.3764, 55.9242, 89.2213, 18.343, -5.9489, 0.0317
