Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6716, 299.6615, -163.6716, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1042, 91.3948, -406.1816, 19.7198, 549.2692, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9768, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.0458, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6716, 299.6615, -163.6716, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1042, 91.3948, -406.1816, 19.7198, 549.2692, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9768, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.05, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6716, 299.6615, -163.6716, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1042, 91.3947, -406.1816, 19.7198, 549.2692, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.0542, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6716, 299.6615, -163.6716, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1042, 91.3947, -406.1816, 19.7198, 549.2692, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.0583, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6716, 299.6615, -163.6716, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.0625, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6717, 299.6615, -163.6717, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.0667, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6717, 299.6615, -163.6717, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.0708, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6717, 299.6615, -163.6717, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.075, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6717, 299.6615, -163.6717, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.0792, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6717, 299.6615, -163.6717, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.0833, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6717, 299.6615, -163.6717, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.0875, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6717, 299.6615, -163.6717, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.0917, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6717, 299.6615, -163.6717, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.0958, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6717, 299.6615, -163.6717, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.1, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6717, 299.6615, -163.6717, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.1042, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6717, 299.6615, -163.6717, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.1083, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6717, 299.6615, -163.6717, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.1125, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6717, 299.6615, -163.6717, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.1167, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6717, 299.6615, -163.6717, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.1208, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6717, 299.6615, -163.6717, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.125, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6717, 299.6615, -163.6717, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
0.1292, 1.02, 1.02, 1.0138, 1.0079, 1.0411, 0.97, 1.04, 0.9969, 0.9392, 0.9694, 0.98, 0.993, 1.042, 1.0322, 1.0314, 1.029, 1.0233, 1.011, 1.0327, 0.9811, 0.9734, 1.04, 0.9733, 505.5541, 51.8674, 505.5541, 51.8674, 299.6615, -163.6717, 299.6615, -163.6717, 410.2959, -253.1563, 501.7477, 427.4619, 165.4615, 50.6311, -72.4425, -170.7104, 224.5822, 143.9166, 187.1519, 116.3174, -54.3056, 75.7706, -113.4224, 84.4218, -233.5282, -272.5868, -136.0584, -10.2763, 387.3787, 56.8581, 427.1041, 91.3947, -406.1816, 19.7198, 549.2693, 365.8718, 84.8046, -95.804, 84.8046, -95.804, 420.6204, 279.2144, -560.8643, -62.9767, 187.1369, 3.7756, 419.3103, 47.9579, -606.4473, -51.7335, 187.0383, -1.1572, 209.6552, 17.2911, 209.6552, 17.2911, 112.4106, 75.6466, 54.7044, -82.6059, 262.0326, 94.3302, 176.8039, 56.0618, 90.3423, 17.6474, -19.1342, 0.3285
