Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0696, 462.1104, -29.0696, 276.0189, -218.2942, 276.0189, -218.2942, 370.9465, -307.2089, 439.3872, 399.3956, 182.6562, 12.8864, -73.8404, -170.5605, 186.1866, 121.4843, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2985, -122.214, 5.9123, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6806, -512.8035, 33.4842, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4691, 188.889, -14.4691, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2889
0.0458, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0696, 462.1104, -29.0696, 276.0189, -218.2942, 276.0189, -218.2942, 370.9465, -307.2089, 439.3872, 399.3956, 182.6562, 12.8864, -73.8404, -170.5605, 186.1866, 121.4844, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4691, 188.889, -14.4691, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2889
0.05, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2942, 276.0189, -218.2942, 370.9465, -307.2089, 439.3872, 399.3956, 182.6562, 12.8864, -73.8404, -170.5605, 186.1866, 121.4844, 155.1555, 97.3694, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4691, 188.889, -14.4691, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2889
0.0542, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2942, 276.0189, -218.2942, 370.9465, -307.2089, 439.3872, 399.3956, 182.6562, 12.8864, -73.8404, -170.5605, 186.1866, 121.4844, 155.1555, 97.3694, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4691, 188.889, -14.4691, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2889
0.0583, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2942, 276.0189, -218.2942, 370.9466, -307.2089, 439.3872, 399.3956, 182.6562, 12.8864, -73.8404, -170.5605, 186.1866, 121.4843, 155.1555, 97.3694, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4691, 188.889, -14.4691, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2889
0.0625, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2942, 276.0189, -218.2942, 370.9466, -307.2089, 439.3872, 399.3955, 182.6562, 12.8864, -73.8404, -170.5605, 186.1866, 121.4843, 155.1555, 97.3694, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4691, 188.889, -14.4691, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2889
0.0667, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2943, 276.0189, -218.2943, 370.9466, -307.2089, 439.3872, 399.3955, 182.6562, 12.8864, -73.8404, -170.5605, 186.1866, 121.4843, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4692, 188.889, -14.4692, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2889
0.0708, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2943, 276.0189, -218.2943, 370.9466, -307.2089, 439.3872, 399.3955, 182.6562, 12.8864, -73.8404, -170.5605, 186.1865, 121.4843, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4692, 188.889, -14.4692, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2889
0.075, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2943, 276.0189, -218.2943, 370.9466, -307.2089, 439.3872, 399.3955, 182.6562, 12.8864, -73.8404, -170.5605, 186.1865, 121.4843, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4692, 188.889, -14.4692, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2889
0.0792, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2943, 276.0189, -218.2943, 370.9466, -307.2089, 439.3872, 399.3955, 182.6562, 12.8864, -73.8404, -170.5605, 186.1865, 121.4843, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4692, 188.889, -14.4692, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2889
0.0833, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2943, 276.0189, -218.2943, 370.9466, -307.2089, 439.3872, 399.3955, 182.6562, 12.8864, -73.8404, -170.5605, 186.1865, 121.4843, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4692, 188.889, -14.4692, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2888
0.0875, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2943, 276.0189, -218.2943, 370.9466, -307.2089, 439.3872, 399.3955, 182.6562, 12.8864, -73.8404, -170.5605, 186.1865, 121.4843, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4692, 188.889, -14.4692, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2888
0.0917, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2943, 276.0189, -218.2943, 370.9466, -307.2089, 439.3872, 399.3955, 182.6562, 12.8864, -73.8404, -170.5605, 186.1865, 121.4843, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4692, 188.889, -14.4692, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2888
0.0958, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2943, 276.0189, -218.2943, 370.9466, -307.2089, 439.3872, 399.3955, 182.6562, 12.8864, -73.8404, -170.5605, 186.1865, 121.4843, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4692, 188.889, -14.4692, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2888
0.1, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2943, 276.0189, -218.2943, 370.9466, -307.2089, 439.3872, 399.3955, 182.6562, 12.8864, -73.8404, -170.5605, 186.1865, 121.4843, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4692, 188.889, -14.4692, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2888
0.1042, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2943, 276.0189, -218.2943, 370.9466, -307.2089, 439.3872, 399.3955, 182.6562, 12.8864, -73.8404, -170.5605, 186.1865, 121.4843, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4692, 188.889, -14.4692, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2888
0.1083, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2943, 276.0189, -218.2943, 370.9466, -307.2089, 439.3872, 399.3955, 182.6562, 12.8864, -73.8404, -170.5605, 186.1865, 121.4843, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4692, 188.889, -14.4692, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2888
0.1125, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2943, 276.0189, -218.2943, 370.9466, -307.2089, 439.3872, 399.3955, 182.6562, 12.8864, -73.8404, -170.5605, 186.1865, 121.4843, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4692, 188.889, -14.4692, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2888
0.1167, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2943, 276.0189, -218.2943, 370.9466, -307.2089, 439.3872, 399.3955, 182.6562, 12.8864, -73.8404, -170.5605, 186.1865, 121.4843, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4692, 188.889, -14.4692, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2888
0.1208, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2943, 276.0189, -218.2943, 370.9466, -307.2089, 439.3872, 399.3955, 182.6562, 12.8864, -73.8404, -170.5605, 186.1865, 121.4843, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4692, 188.889, -14.4692, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2888
0.125, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2943, 276.0189, -218.2943, 370.9466, -307.2089, 439.3872, 399.3955, 182.6562, 12.8864, -73.8404, -170.5605, 186.1865, 121.4843, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4692, 188.889, -14.4692, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2888
0.1292, 1.02, 1.02, 1.0244, 1.0404, 1.0772, 1.0179, 1.058, 1.033, 0.991, 1.0067, 1.0253, 1.0244, 1.0373, 1.0419, 1.0456, 1.0438, 1.0529, 1.0425, 1.0675, 1.0194, 1.0168, 1.04, 1.0164, 462.1104, -29.0697, 462.1104, -29.0697, 276.0189, -218.2943, 276.0189, -218.2943, 370.9466, -307.2089, 439.3872, 399.3955, 182.6562, 12.8864, -73.8404, -170.5605, 186.1865, 121.4843, 155.1555, 97.3693, -54.2767, 89.6839, -127.21, 79.6854, -219.0879, -209.2984, -122.214, 5.9122, 370.4716, -20.5174, 369.8842, 21.7313, -371.2891, 129.343, 550.2492, 277.1497, 97.8666, -87.8797, 97.8666, -87.8797, 365.5174, 244.6805, -512.8035, 33.4843, 170.1953, -26.6345, 377.778, -18.3966, -547.9733, 45.0311, 170.1133, -30.7348, 188.889, -14.4692, 188.889, -14.4692, 94.4626, 66.0354, 54.7477, -96.5546, 234.0145, 70.8538, 149.472, 33.9296, 63.7546, 0.1468, -39.5779, 1.2888
