Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5737, 549.1849, 362.8658, 86.1152, -91.5991, 86.1152, -91.5991, 383.079, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.281, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2174, 67.9506, 19.1989, -60.7615, 3.3034
0.0458, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5737, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.079, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.281, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2174, 67.9506, 19.1989, -60.7615, 3.3034
0.05, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.079, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.281, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2174, 67.9506, 19.1989, -60.7615, 3.3034
0.0542, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.079, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.281, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2174, 67.9506, 19.1989, -60.7615, 3.3034
0.0583, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.079, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2175, 67.9506, 19.1989, -60.7615, 3.3034
0.0625, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.079, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2175, 67.9506, 19.1989, -60.7615, 3.3034
0.0667, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.079, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2175, 67.9506, 19.1989, -60.7615, 3.3034
0.0708, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.079, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2174, 67.9506, 19.1989, -60.7615, 3.3034
0.075, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.079, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2174, 67.9506, 19.1989, -60.7615, 3.3034
0.0792, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.0791, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2174, 67.9506, 19.1989, -60.7615, 3.3034
0.0833, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.0791, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2174, 67.9506, 19.1989, -60.7615, 3.3034
0.0875, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.0791, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2174, 67.9506, 19.1989, -60.7615, 3.3034
0.0917, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.0791, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2175, 67.9506, 19.1989, -60.7615, 3.3034
0.0958, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.0791, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2175, 67.9506, 19.1989, -60.7615, 3.3034
0.1, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.0791, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2175, 67.9506, 19.1989, -60.7615, 3.3034
0.1042, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.0791, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2175, 67.9506, 19.1989, -60.7615, 3.3034
0.1083, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.0791, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2175, 67.9506, 19.1989, -60.7615, 3.3034
0.1125, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.0791, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2175, 67.9506, 19.1989, -60.7615, 3.3034
0.1167, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.0791, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2175, 67.9506, 19.1989, -60.7615, 3.3034
0.1208, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.0791, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2175, 67.9506, 19.1989, -60.7615, 3.3034
0.125, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.0791, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2175, 67.9506, 19.1989, -60.7615, 3.3034
0.1292, 1.02, 1.02, 1.0144, 1.0097, 1.0428, 0.9713, 1.04, 0.9985, 0.9414, 0.9703, 0.98, 0.9831, 1.0379, 1.0332, 1.0327, 1.0303, 1.0255, 1.0134, 1.0346, 0.9837, 0.9761, 1.04, 0.9748, 476.429, 46.3189, 476.429, 46.3189, 283.7202, -167.7149, 283.7202, -167.7149, 384.0963, -249.2464, 461.4691, 430.3963, 176.0827, 51.6612, -74.187, -172.602, 200.3982, 145.5953, 166.9985, 117.7043, -55.8939, 74.4891, -115.974, 82.8506, -245.5639, -232.9662, -139.1036, -16.1287, 376.5087, 50.1261, 388.6447, 87.5405, -382.8325, 37.5736, 549.1849, 362.8657, 86.1152, -91.5991, 86.1152, -91.5991, 383.0791, 284.7722, -528.6089, 7.1581, 176.4421, 1.631, 392.7802, 42.65, -569.2223, -44.2811, 176.3546, -2.7442, 196.3901, 15.4755, 196.3901, 15.4755, 100.1957, 75.1267, 56.2902, -81.3892, 243.1347, 94.8842, 155.8491, 56.2175, 67.9506, 19.1989, -60.7615, 3.3034
