Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0808, 440.8102, -32.0808, 263.3423, -218.7985, 263.3423, -218.7985, 353.8093, -307.6073, 406.7649, 392.5821, 192.4746, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6943, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6725, 6.5939, 360.6403, -13.5295, 345.6195, 18.9249, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1306, 90.2401, -99.1306, 341.744, 247.1841, -489.1971, 30.4095, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0413
0.0458, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7985, 263.3423, -218.7985, 353.8093, -307.6073, 406.7649, 392.5822, 192.4746, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6943, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6725, 6.5939, 360.6403, -13.5295, 345.6195, 18.9249, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1306, 90.2401, -99.1306, 341.744, 247.1841, -489.1971, 30.4095, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0412
0.05, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7985, 263.3423, -218.7985, 353.8093, -307.6074, 406.7649, 392.5822, 192.4746, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6943, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6725, 6.5939, 360.6403, -13.5295, 345.6195, 18.9249, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1306, 90.2401, -99.1306, 341.744, 247.1841, -489.1971, 30.4095, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0412
0.0542, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7985, 263.3423, -218.7985, 353.8093, -307.6074, 406.7649, 392.5822, 192.4746, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6943, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6725, 6.5939, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1306, 90.2401, -99.1306, 341.744, 247.1841, -489.1971, 30.4095, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0412
0.0583, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8093, -307.6074, 406.7648, 392.5822, 192.4746, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6943, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6725, 6.5939, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1306, 90.2401, -99.1306, 341.744, 247.1841, -489.1971, 30.4095, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0412
0.0625, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8093, -307.6074, 406.7648, 392.5822, 192.4746, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6942, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6725, 6.5939, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1307, 90.2401, -99.1307, 341.744, 247.1841, -489.1971, 30.4095, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0412
0.0667, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8093, -307.6074, 406.7648, 392.5822, 192.4746, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6942, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6725, 6.5939, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1307, 90.2401, -99.1307, 341.744, 247.1841, -489.1971, 30.4096, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0412
0.0708, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8094, -307.6074, 406.7648, 392.5822, 192.4747, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6942, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6725, 6.5938, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1307, 90.2401, -99.1307, 341.744, 247.1841, -489.1971, 30.4096, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0412
0.075, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8094, -307.6074, 406.7648, 392.5822, 192.4747, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6942, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6725, 6.5938, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1307, 90.2401, -99.1307, 341.744, 247.1841, -489.1971, 30.4096, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0412
0.0792, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8094, -307.6074, 406.7648, 392.5822, 192.4747, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6942, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6725, 6.5938, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1307, 90.2401, -99.1307, 341.744, 247.1841, -489.1971, 30.4096, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0412
0.0833, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8094, -307.6074, 406.7648, 392.5821, 192.4747, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6942, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6725, 6.5938, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1307, 90.2401, -99.1307, 341.744, 247.1841, -489.1971, 30.4096, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0412
0.0875, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8094, -307.6074, 406.7648, 392.5821, 192.4747, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6942, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6725, 6.5938, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1307, 90.2401, -99.1307, 341.744, 247.1841, -489.1971, 30.4096, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0412
0.0917, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8094, -307.6074, 406.7648, 392.5821, 192.4747, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6942, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6726, 6.5938, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1307, 90.2401, -99.1307, 341.744, 247.1841, -489.1971, 30.4096, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0411
0.0958, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8094, -307.6074, 406.7648, 392.5821, 192.4747, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6942, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6726, 6.5938, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1307, 90.2401, -99.1307, 341.744, 247.1841, -489.1971, 30.4096, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0411
0.1, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8094, -307.6074, 406.7648, 392.5821, 192.4747, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6942, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6726, 6.5938, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1307, 90.2401, -99.1307, 341.744, 247.1841, -489.1971, 30.4096, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0411
0.1042, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8094, -307.6074, 406.7648, 392.5821, 192.4747, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6942, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6726, 6.5938, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1307, 90.2401, -99.1307, 341.744, 247.1841, -489.1971, 30.4096, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0411
0.1083, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8094, -307.6074, 406.7648, 392.5821, 192.4747, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6942, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6726, 6.5938, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1307, 90.2401, -99.1307, 341.744, 247.1841, -489.1971, 30.4096, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0411
0.1125, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8094, -307.6074, 406.7648, 392.5821, 192.4747, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6942, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6726, 6.5938, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1307, 90.2401, -99.1307, 341.744, 247.184, -489.1971, 30.4096, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0411
0.1167, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8094, -307.6074, 406.7648, 392.5821, 192.4747, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6942, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6726, 6.5938, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1307, 90.2401, -99.1307, 341.744, 247.184, -489.1971, 30.4096, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0411
0.1208, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8094, -307.6074, 406.7648, 392.5821, 192.4747, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6942, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6726, 6.5938, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1307, 90.2401, -99.1307, 341.744, 247.184, -489.1971, 30.4096, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0411
0.125, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8094, -307.6074, 406.7648, 392.5821, 192.4747, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6942, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6726, 6.5938, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1307, 90.2401, -99.1307, 341.744, 247.184, -489.1971, 30.4096, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0411
0.1292, 1.02, 1.02, 1.0247, 1.0406, 1.0776, 1.0189, 1.0584, 1.0317, 0.9862, 1.0079, 1.0261, 1.0254, 1.0378, 1.0424, 1.0461, 1.0443, 1.0537, 1.0434, 1.0681, 1.0209, 1.018, 1.04, 1.0161, 440.8102, -32.0809, 440.8102, -32.0809, 263.3423, -218.7986, 263.3423, -218.7986, 353.8094, -307.6074, 406.7648, 392.5821, 192.4747, 26.9963, -76.0503, -172.5604, 172.4586, 120.6778, 143.7155, 96.6942, -55.9845, 88.604, -118.9122, 93.216, -221.5375, -203.7446, -131.6726, 6.5938, 360.6403, -13.5295, 345.6196, 18.9248, -354.2127, 126.8504, 550.3007, 298.7449, 90.2401, -99.1307, 90.2401, -99.1307, 341.744, 247.184, -489.1971, 30.4096, 162.7907, -27.2504, 358.9985, -20.5183, -521.7892, 47.7687, 162.7155, -31.0114, 179.4993, -15.0193, 179.4993, -15.0193, 84.9776, 65.0936, 56.4545, -95.4979, 216.8706, 69.7351, 134.7472, 34.2658, 51.8379, 2.7579, -78.2388, 5.0411
