Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0785, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5451, -280.7882, -176.0332, -5.5153, 380.6548, 55.4209, 419.4072, 90.5696, -398.0364, 23.9025, 549.2546, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.889, -593.9108, -50.2366, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.0458, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5451, -280.7882, -176.0332, -5.5153, 380.6548, 55.4209, 419.4072, 90.5696, -398.0364, 23.9025, 549.2546, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2366, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.05, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5451, -280.7882, -176.0332, -5.5153, 380.6548, 55.4208, 419.4072, 90.5696, -398.0364, 23.9025, 549.2546, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2366, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5625, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.0542, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5451, -280.7882, -176.0332, -5.5153, 380.6548, 55.4208, 419.4072, 90.5696, -398.0364, 23.9025, 549.2546, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2366, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5625, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.0583, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5451, -280.7882, -176.0332, -5.5153, 380.6548, 55.4208, 419.4072, 90.5696, -398.0364, 23.9025, 549.2546, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2366, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5625, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.0625, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5451, -280.7882, -176.0332, -5.5153, 380.6548, 55.4208, 419.4072, 90.5696, -398.0364, 23.9025, 549.2545, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2366, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.0667, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5452, -280.7883, -176.0332, -5.5153, 380.6548, 55.4208, 419.4072, 90.5696, -398.0364, 23.9025, 549.2545, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2366, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.0708, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5452, -280.7883, -176.0332, -5.5153, 380.6548, 55.4208, 419.4072, 90.5696, -398.0364, 23.9025, 549.2545, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2366, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.075, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5452, -280.7883, -176.0332, -5.5153, 380.6548, 55.4209, 419.4072, 90.5696, -398.0364, 23.9025, 549.2545, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2367, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.0792, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5452, -280.7883, -176.0332, -5.5153, 380.6548, 55.4209, 419.4072, 90.5696, -398.0364, 23.9025, 549.2545, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2367, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.0833, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5452, -280.7883, -176.0332, -5.5153, 380.6548, 55.4209, 419.4072, 90.5696, -398.0364, 23.9025, 549.2545, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2367, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.0875, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5452, -280.7883, -176.0332, -5.5153, 380.6548, 55.4209, 419.4072, 90.5696, -398.0364, 23.9025, 549.2545, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2367, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.0917, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5452, -280.7883, -176.0332, -5.5153, 380.6548, 55.4209, 419.4072, 90.5696, -398.0364, 23.9025, 549.2545, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2367, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.0958, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5452, -280.7883, -176.0332, -5.5153, 380.6548, 55.4209, 419.4072, 90.5696, -398.0364, 23.9025, 549.2545, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2367, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.1, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5452, -280.7883, -176.0332, -5.5153, 380.6548, 55.4209, 419.4072, 90.5696, -398.0364, 23.9025, 549.2546, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2367, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.1042, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5452, -280.7883, -176.0332, -5.5153, 380.6548, 55.4209, 419.4072, 90.5696, -398.0364, 23.9025, 549.2546, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2367, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.1083, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5452, -280.7883, -176.0332, -5.5153, 380.6548, 55.4209, 419.4072, 90.5696, -398.0364, 23.9025, 549.2546, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2367, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.1125, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5452, -280.7883, -176.0332, -5.5153, 380.6548, 55.4209, 419.4072, 90.5696, -398.0364, 23.9025, 549.2546, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2367, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.1167, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5452, -280.7883, -176.0332, -5.5153, 380.6548, 55.4209, 419.4072, 90.5696, -398.0364, 23.9025, 549.2546, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2367, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.1208, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5452, -280.7883, -176.0332, -5.5153, 380.6548, 55.4209, 419.4072, 90.5696, -398.0364, 23.9025, 549.2546, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2367, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.125, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5452, -280.7883, -176.0332, -5.5153, 380.6548, 55.4209, 419.4072, 90.5696, -398.0364, 23.9025, 549.2546, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2367, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
0.1292, 1.02, 1.02, 1.014, 1.0083, 1.0413, 0.9698, 1.04, 0.9973, 0.9397, 0.9696, 0.98, 0.9936, 1.041, 1.0324, 1.0317, 1.0293, 1.0238, 1.0114, 1.033, 0.9814, 0.9736, 1.04, 0.9705, 495.3916, 50.2143, 495.3916, 50.2143, 292.6939, -164.61, 292.6939, -164.61, 403.9654, -252.0784, 489.0069, 429.9384, 172.0829, 50.0556, -80.0465, -170.4076, 221.4617, 144.9306, 184.5514, 117.1609, -62.4044, 76.3283, -112.7861, 82.6728, -209.5452, -280.7883, -176.0332, -5.5153, 380.6548, 55.4209, 419.4072, 90.5696, -398.0364, 23.9025, 549.2546, 365.0829, 85.9599, -94.9385, 85.9599, -94.9385, 413.1145, 280.3473, -549.6048, -68.3831, 184.5033, 3.3476, 409.4075, 46.8891, -593.9108, -50.2367, 184.4075, -1.4448, 204.7037, 17.0716, 204.7037, 17.0716, 102.199, 76.045, 62.846, -82.77, 248.3707, 95.5626, 161.9869, 57.1366, 74.8439, 19.7818, -90.9288, 7.4649
