Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6758, 285.2864, -168.6758, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.0601, 168.5583, 118.9219, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2908, 197.4707, 15.2908, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.0458, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6758, 285.2864, -168.6758, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9219, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2908, 197.4707, 15.2908, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.05, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6758, 285.2864, -168.6758, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9219, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2908, 197.4707, 15.2908, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.0542, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6758, 285.2864, -168.6758, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9218, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.0583, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6757, 285.2864, -168.6757, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9218, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.0625, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6757, 285.2864, -168.6757, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9218, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.0667, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6757, 285.2864, -168.6757, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9218, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.0708, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6757, 285.2864, -168.6757, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9218, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.075, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6757, 285.2864, -168.6757, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9218, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.0792, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6757, 285.2864, -168.6757, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9218, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.0833, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6757, 285.2864, -168.6757, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9218, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.0875, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6757, 285.2864, -168.6757, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9219, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.0917, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6757, 285.2864, -168.6757, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9219, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.0958, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6757, 285.2864, -168.6757, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9219, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.1, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6757, 285.2864, -168.6757, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9219, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.1042, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6757, 285.2864, -168.6757, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9219, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.1083, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6757, 285.2864, -168.6757, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9219, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.1125, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6757, 285.2864, -168.6757, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9219, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.1167, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6757, 285.2864, -168.6757, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9219, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.1208, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6757, 285.2864, -168.6757, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9219, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.125, 1.02, 1.02, 1.0145, 1.0103, 1.0433, 0.9711, 1.04, 0.9997, 0.9442, 0.9703, 0.98, 0.9822, 1.0369, 1.0332, 1.0328, 1.0304, 1.0258, 1.0135, 1.035, 0.9838, 0.9763, 1.04, 0.9754, 478.7496, 45.898, 478.7496, 45.898, 285.2864, -168.6757, 285.2864, -168.6757, 385.5923, -248.8196, 464.7839, 433.2293, 174.6612, 45.8481, -72.9911, -171.878, 202.27, 147.06, 168.5583, 118.9219, -54.6282, 75.1061, -120.5549, 76.3184, -258.6844, -236.7901, -135.7459, -18.1992, 377.9019, 45.4578, 390.5959, 87.7198, -384.6902, 42.3574, 549.1772, 353.0259, 89.2896, -86.2643, 89.2896, -86.2643, 384.9859, 284.4964, -531.1797, 14.0607, 177.1161, 1.3413, 394.9415, 42.406, -572.0576, -43.7473, 177.0279, -3.067, 197.4707, 15.2909, 197.4707, 15.2909, 102.0596, 75.6876, 55.0225, -82.0312, 245.3038, 94.7989, 158.0286, 56.0821, 70.0736, 18.8603, -50.453, 2.2747
0.1292, 0.8962, 0.8962, 0.8383, 0.7113, 0.7156, 0.6155, 0.8218, 0.7042, 0.6056, 0.6783, 0.6422, 0.7632, 0.9016, 0.0, 0.6866, 0.6596, 0.685, 0.658, 0.6996, 0.6095, 0.6077, 1.0895, 0.6271, 318.0966, 383.3309, 318.0966, 383.3309, 196.8187, 110.3786, 196.8187, 110.3786, 240.7021, 40.2197, 323.0559, 500.8292, -19.4355, 28.2046, 83.1213, -7.2156, 92.5446, 149.403, 77.1205, 122.7953, 61.9405, 90.3014, -91.0075, 27.1345, -133.0423, -482.6197, 12.9177, 14.5265, 229.3787, 309.1614, 250.3443, 295.8248, -239.9418, -293.3008, 204.1334, 429.4581, 74.9374, -55.2769, 74.9374, -55.2769, 241.1373, 345.6765, -313.7787, -564.4366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.5249, 112.9513, -60.8434, -84.8159, 85.9006, 117.6456, 37.1794, 59.6519, -10.4507, 4.5029, -28.6681, -12.8985
