Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.0458, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.05, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.0542, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.0583, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.0625, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.0667, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.0708, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.075, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.0792, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.0833, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.0875, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.0917, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.0958, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.1, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.1042, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.1083, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.1125, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.1167, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.1208, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.125, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
0.1292, 1.02, 1.02, 1.0226, 1.0361, 1.0725, 1.0113, 1.0541, 1.0279, 0.984, 1.001, 1.0187, 1.0178, 1.0332, 1.0407, 1.0437, 1.0418, 1.049, 1.0382, 1.0629, 1.0147, 1.0102, 1.04, 1.0101, 464.3958, -15.6593, 464.3958, -15.6593, 277.3713, -211.6672, 277.3713, -211.6672, 372.8038, -291.8591, 439.9706, 399.9608, 181.9158, 20.9947, -71.0103, -170.9921, 189.8059, 125.2846, 158.1716, 100.57, -51.05, 87.7226, -126.2108, 80.096, -226.7854, -206.7243, -108.3989, 4.2002, 371.0596, -14.9002, 373.0262, 28.476, -373.1131, 129.8489, 550.0452, 287.4032, 96.433, -87.9231, 96.433, -87.9231, 368.513, 247.4852, -515.3268, 34.2613, 170.7559, -22.5277, 380.4478, -9.4393, -551.2037, 31.9669, 170.6737, -26.6365, 190.2239, -10.069, 190.2239, -10.069, 97.8542, 67.4858, 51.4969, -94.7231, 234.1437, 72.4769, 156.2001, 38.3918, 77.1037, 6.4976, -19.1343, 0.305
