Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1715, 13.4291, 474.1715, 13.4291, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7272, 184.6563, 31.5609, -75.1703, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9406, -140.2824, -11.1895, 372.1328, -7.2668, 390.9611, 46.1412, -380.9315, 131.5734, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.8259, 175.2544, -14.5177, 389.4195, 7.0594, -564.6739, 7.4583, 175.1683, -18.8213, 194.7098, -2.0998, 194.7098, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2666, 159.5712, 43.4953, 79.363, 10.4371, -28.8421, 0.7078
0.0458, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1715, 13.4291, 474.1715, 13.4291, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7272, 184.6563, 31.5609, -75.1703, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9406, -140.2824, -11.1895, 372.1328, -7.2668, 390.9611, 46.1412, -380.9315, 131.5734, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.8259, 175.2544, -14.5177, 389.4195, 7.0594, -564.6739, 7.4583, 175.1683, -18.8213, 194.7098, -2.0998, 194.7098, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2666, 159.5712, 43.4953, 79.363, 10.437, -28.8421, 0.7078
0.05, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1715, 13.4291, 474.1715, 13.4291, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7272, 184.6563, 31.5609, -75.1703, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9406, -140.2824, -11.1895, 372.1328, -7.2668, 390.9611, 46.1412, -380.9315, 131.5734, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.8259, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4583, 175.1683, -18.8213, 194.7097, -2.0998, 194.7097, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2666, 159.5712, 43.4953, 79.363, 10.437, -28.8421, 0.7078
0.0542, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1715, 13.4291, 474.1715, 13.4291, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7272, 184.6563, 31.5609, -75.1703, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9406, -140.2824, -11.1895, 372.1328, -7.2668, 390.9611, 46.1412, -380.9315, 131.5734, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.8259, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7097, -2.0998, 194.7097, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.363, 10.437, -28.8421, 0.7078
0.0583, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1715, 13.4291, 474.1715, 13.4291, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5609, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1895, 372.1328, -7.2668, 390.9611, 46.1412, -380.9315, 131.5734, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.8259, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7097, -2.0998, 194.7097, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.363, 10.437, -28.8421, 0.7078
0.0625, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1715, 13.4291, 474.1715, 13.4291, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5609, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1895, 372.1328, -7.2668, 390.9611, 46.1412, -380.9315, 131.5734, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.8259, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7097, -2.0998, 194.7097, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.363, 10.437, -28.8421, 0.7078
0.0667, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1715, 13.4291, 474.1715, 13.4291, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5608, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1895, 372.1328, -7.2668, 390.9611, 46.1412, -380.9315, 131.5734, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.826, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7097, -2.0998, 194.7097, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.363, 10.437, -28.8421, 0.7078
0.0708, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1715, 13.4291, 474.1715, 13.4291, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5608, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1895, 372.1328, -7.2668, 390.9611, 46.1412, -380.9315, 131.5734, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.826, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7097, -2.0998, 194.7097, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.363, 10.437, -28.8421, 0.7078
0.075, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1715, 13.429, 474.1715, 13.429, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5608, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1895, 372.1328, -7.2668, 390.9611, 46.1412, -380.9315, 131.5734, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.826, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7097, -2.0998, 194.7097, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.3631, 10.437, -28.8421, 0.7078
0.0792, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1715, 13.429, 474.1715, 13.429, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5608, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1895, 372.1328, -7.2668, 390.9611, 46.1412, -380.9315, 131.5734, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.826, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7097, -2.0998, 194.7097, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.363, 10.437, -28.8421, 0.7078
0.0833, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1716, 13.429, 474.1716, 13.429, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5608, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1895, 372.1328, -7.2668, 390.9611, 46.1412, -380.9315, 131.5734, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.826, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7097, -2.0998, 194.7097, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.3631, 10.437, -28.8421, 0.7078
0.0875, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1716, 13.429, 474.1716, 13.429, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5608, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1895, 372.1328, -7.2668, 390.961, 46.1412, -380.9315, 131.5734, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.826, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7097, -2.0998, 194.7097, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.3631, 10.437, -28.8421, 0.7078
0.0917, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1716, 13.429, 474.1716, 13.429, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5608, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1896, 372.1328, -7.2668, 390.961, 46.1412, -380.9315, 131.5735, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.826, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7097, -2.0998, 194.7097, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.3631, 10.437, -28.8421, 0.7078
0.0958, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1716, 13.429, 474.1716, 13.429, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5608, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1896, 372.1328, -7.2668, 390.961, 46.1412, -380.9315, 131.5735, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.826, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7097, -2.0998, 194.7097, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.3631, 10.437, -28.8421, 0.7078
0.1, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1716, 13.429, 474.1716, 13.429, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5608, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1896, 372.1328, -7.2668, 390.961, 46.1412, -380.9315, 131.5735, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.826, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7097, -2.0998, 194.7097, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.3631, 10.437, -28.8421, 0.7077
0.1042, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1716, 13.429, 474.1716, 13.429, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5608, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1896, 372.1328, -7.2668, 390.961, 46.1412, -380.9315, 131.5735, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.826, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7097, -2.0998, 194.7097, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.3631, 10.437, -28.8421, 0.7077
0.1083, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1716, 13.429, 474.1716, 13.429, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5608, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1896, 372.1328, -7.2668, 390.961, 46.1412, -380.9315, 131.5735, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.826, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7098, -2.0998, 194.7098, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.3631, 10.437, -28.8421, 0.7077
0.1125, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1716, 13.429, 474.1716, 13.429, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5608, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1896, 372.1328, -7.2668, 390.961, 46.1412, -380.9315, 131.5735, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.826, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7098, -2.0998, 194.7098, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.3631, 10.437, -28.8421, 0.7077
0.1167, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1716, 13.429, 474.1716, 13.429, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5608, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1896, 372.1328, -7.2668, 390.961, 46.1412, -380.9315, 131.5735, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.826, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7098, -2.0998, 194.7098, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.3631, 10.437, -28.8421, 0.7077
0.1208, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1716, 13.429, 474.1716, 13.429, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5608, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1896, 372.1328, -7.2668, 390.961, 46.1412, -380.9315, 131.5735, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.826, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7098, -2.0998, 194.7098, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.3631, 10.437, -28.8421, 0.7077
0.125, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1716, 13.429, 474.1716, 13.429, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5608, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1896, 372.1328, -7.2668, 390.961, 46.1412, -380.9315, 131.5735, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.826, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7098, -2.0998, 194.7098, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.3631, 10.437, -28.8421, 0.7077
0.1292, 1.02, 1.02, 1.0188, 1.027, 1.0624, 0.9962, 1.0455, 1.0177, 0.9718, 0.9877, 1.0035, 1.0024, 1.0243, 1.0382, 1.0401, 1.0381, 1.0413, 1.0304, 1.0535, 1.0052, 0.9997, 1.04, 0.9994, 474.1716, 13.429, 474.1716, 13.429, 281.5459, -198.1133, 281.5459, -198.1133, 383.9536, -258.4864, 449.6209, 406.7271, 184.6563, 31.5608, -75.1704, -172.6095, 205.5129, 135.5257, 171.2607, 109.1756, -55.5275, 82.1113, -127.9989, 72.4001, -190.2945, -201.9405, -140.2824, -11.1896, 372.1328, -7.2668, 390.961, 46.1412, -380.9315, 131.5735, 553.7556, 298.568, 100.6948, -80.544, 100.6948, -80.544, 385.8493, 253.6034, -526.139, 36.826, 175.2544, -14.5178, 389.4195, 7.0594, -564.6739, 7.4584, 175.1683, -18.8214, 194.7098, -2.0998, 194.7098, -2.0998, 98.0774, 68.1971, 55.9604, -89.0527, 238.6788, 78.2665, 159.5712, 43.4953, 79.3631, 10.437, -28.8421, 0.7077
