Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0417, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.0458, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.05, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.0542, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.0583, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.0625, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.0667, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.0708, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.075, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.0792, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.0833, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.0875, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.0917, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.0958, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.1, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.1042, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.1083, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.1125, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.1167, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.1208, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.125, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
0.1292, 1.02, 1.02, 1.0233, 1.0382, 1.0752, 1.0141, 1.0552, 1.0288, 0.9829, 1.0026, 1.0207, 1.0198, 1.0344, 1.0417, 1.0451, 1.0433, 1.0517, 1.0416, 1.0659, 1.0194, 1.0152, 1.04, 1.0147, 458.6399, -21.1322, 458.6399, -21.1322, 271.7606, -215.4212, 271.7606, -215.4212, 372.5431, -294.8195, 426.2719, 388.0783, 189.6734, 32.3295, -76.143, -173.3177, 195.9247, 125.2174, 163.2706, 100.4941, -55.8221, 87.0042, -117.7823, 89.0835, -164.3109, -187.3351, -139.5685, -0.9868, 363.1925, -14.446, 376.0127, 26.6097, -368.5015, 129.0967, 550.0089, 300.8347, 93.2723, -94.3591, 93.2723, -94.3591, 371.4628, 245.941, -508.9507, 33.2851, 169.476, -25.228, 375.0577, -16.7207, -544.5338, 41.9487, 169.3948, -29.2866, 187.5289, -13.5563, 187.5289, -13.5563, 91.44, 63.77, 56.2816, -93.9521, 226.1386, 67.8318, 151.6493, 35.4512, 76.0572, 5.5585, -39.5779, 1.2933
